,ISI1
22166,0.043800000000373984
22168,0.0363999999999578
22170,0.04359999999996944
22172,0.01859999999987849
22174,0.029399999999895954
22176,0.04100000000016735
22178,0.05539999999973588
22180,0.03540000000020882
22182,0.05139999999983047
22184,0.062400000000252476
22186,0.060199999999895226
22188,0.05060000000003129
22190,0.05099999999993088
22192,0.04919999999992797
22194,0.022800000000188447
22196,0.0409999999997126
22198,0.0522000000000844
22200,0.05580000000009022
22202,0.04779999999982465
22204,0.10260000000016589
22206,0.04399999999986903
22208,0.039800000000013824
22210,0.052400000000488944
22212,0.03179999999974825
22214,0.05719999999973879
22216,0.043400000000019645
22218,0.0522000000000844
22220,0.0682000000001608
13371,0.03539999999975407
22222,0.035200000000259024
22224,0.052999999999883585
22226,0.03499999999985448
22228,0.07660000000032596
22230,0.04919999999992797
22232,0.04559999999992215
22234,0.08039999999982683
22236,0.03540000000020882
22238,0.03359999999975116
13373,0.036200000000008004
22240,0.030600000000049477
22242,0.047000000000025466
22244,0.03760000000011132
22246,0.04599999999982174
22248,0.0316000000002532
22250,0.04500000000007276
22252,0.04059999999981301
22254,0.03279999999995198
22256,0.0498000000002321
22258,0.10379999999986467
22260,0.036599999999907595
22262,0.07600000000002183
22264,0.03440000000000509
22266,0.04320000000006985
22268,0.05780000000004293
22270,0.05819999999994252
22272,0.08939999999984138
22274,0.05060000000003129
22276,0.06320000000005166
13375,0.055200000000240834
22278,0.04219999999986612
22280,0.05060000000003129
22282,0.08460000000013679
13377,0.03239999999959764
22284,0.06400000000030559
22286,0.08619999999973516
13379,0.0340000000001055
22288,0.04080000000021755
22290,0.11239999999997963
22292,0.03599999999960346
13381,0.04440000000022337
22294,0.1066000000000713
22296,0.08460000000013679
22298,0.08699999999998909
13383,0.039800000000013824
22300,0.11639999999988504
13385,0.06460000000015498
22302,0.047000000000025466
22304,0.07219999999961146
13387,0.055200000000240834
22306,0.03919999999970969
22308,0.10280000000011569
22310,0.06920000000036453
22312,0.044399999999768625
13389,0.04959999999982756
22314,0.09900000000016007
22316,0.044399999999768625
22318,0.05580000000009022
22320,0.04860000000007858
22322,0.04820000000017899
22324,0.03359999999975116
22326,0.05259999999998399
22328,0.0658000000003085
22330,0.034799999999904685
22332,0.03459999999995489
22334,0.04779999999982465
13391,0.04940000000033251
13393,0.04679999999962092
22336,0.07000000000016371
22338,0.047599999999874854
22340,0.050200000000131695
22342,0.09639999999990323
22344,0.07900000000017826
22346,0.028400000000146974
22348,0.023799999999937427
22350,0.051199999999880674
22352,0.06599999999980355
22354,0.09340000000020154
22356,0.05060000000003129
22358,0.029199999999946158
22360,0.05180000000018481
22362,0.08039999999982683
13395,0.04100000000016735
22364,0.06459999999970023
13397,0.043400000000019645
22366,0.04800000000022919
22368,0.05139999999983047
22370,0.06100000000014916
22372,0.05420000000003711
13399,0.04579999999987194
22374,0.04359999999996944
22376,0.09200000000009823
22378,0.046199999999771535
22380,0.05999999999994543
22382,0.03940000000011423
22384,0.06620000000020809
22386,0.039399999999659485
22388,0.06920000000036453
13401,0.047199999999520514
22390,0.057800000000497676
22392,0.023400000000037835
13403,0.04239999999981592
22394,0.06899999999995998
22396,0.032000000000152795
13405,0.07379999999966458
22398,0.05860000000029686
22400,0.08159999999998035
13407,0.04959999999982756
13409,0.035200000000259024
22402,0.047999999999774445
13411,0.04219999999986612
22404,0.06680000000005748
22406,0.04719999999997526
22408,0.0545999999999367
22410,0.10800000000017462
22412,0.09220000000004802
13413,0.04039999999986321
22414,0.040600000000267755
22416,0.02539999999999054
13415,0.06619999999975335
13417,0.0476000000003296
22418,0.09159999999974389
22420,0.05720000000019354
22422,0.08479999999963184
22424,0.03260000000000218
22426,0.05300000000033833
22428,0.09200000000009823
13419,0.040799999999762804
22430,0.056599999999889405
22432,0.037000000000261934
22434,0.03559999999970387
22436,0.0545999999999367
22438,0.09920000000010987
22440,0.05040000000008149
22442,0.04959999999982756
22444,0.05120000000033542
22446,0.05960000000004584
22448,0.04839999999967404
22450,0.05540000000019063
22452,0.05539999999973588
22454,0.07780000000002474
22456,0.062000000000352884
22458,0.043400000000019645
13421,0.06779999999980646
22460,0.11340000000018335
13423,0.06459999999970023
22462,0.04580000000032669
22464,0.09219999999959327
22466,0.05580000000009022
13425,0.042599999999765714
22468,0.0430000000005748
13427,0.060799999999744614
22470,0.04779999999982465
22472,0.13160000000016225
22474,0.046600000000125874
22476,0.04219999999986612
22478,0.041600000000016735
13429,0.053800000000137516
13431,0.0340000000001055
13433,0.0727999999999156
22480,0.06599999999980355
22482,0.0702000000001135
22484,0.055600000000140426
22486,0.04559999999992215
22488,0.14019999999982247
22490,0.09200000000009823
22492,0.07400000000006912
22494,0.047599999999874854
22496,0.09659999999985303
22498,0.04020000000036816
22500,0.06899999999995998
22502,0.14840000000003783
22504,0.09960000000000946
22506,0.09639999999990323
22508,0.13999999999987267
22510,0.07760000000007494
22512,0.053399999999783176
13435,0.04860000000007858
22514,0.06860000000006039
22516,0.06759999999985666
22518,0.038000000000010914
22520,0.08940000000029613
13437,0.06539999999995416
22522,0.11920000000009168
22524,0.04659999999967113
22526,0.08199999999987995
22528,0.08260000000018408
22530,0.03320000000030632
22532,0.0385999999998603
22534,0.05960000000004584
22536,0.07999999999992724
22538,0.0387999999998101
22540,0.05099999999993088
22542,0.024400000000241562
22544,0.0905999999999949
22546,0.035600000000158616
13439,0.041999999999916326
22548,0.04460000000017317
22550,0.0227999999997337
13441,0.06739999999990687
22552,0.048800000000028376
22554,0.07100000000036744
22556,0.04819999999972424
13443,0.02959999999984575
22558,0.04820000000017899
22560,0.046199999999771535
22562,0.03960000000006403
22564,0.03600000000005821
13445,0.04080000000021755
22566,0.05739999999968859
22568,0.04120000000011714
22570,0.04539999999997235
22572,0.047599999999874854
13447,0.06379999999990105
13449,0.05360000000018772
22574,0.0660000000002583
22576,0.061599999999998545
22578,0.032999999999901775
22580,0.06799999999975626
22582,0.030799999999999272
22584,0.0660000000002583
22586,0.05040000000008149
22588,0.023999999999887223
22590,0.06199999999989814
22592,0.028999999999996362
13451,0.05060000000003129
22594,0.044800000000122964
22596,0.03760000000011132
22598,0.07240000000001601
22600,0.03239999999959764
22602,0.040799999999762804
22604,0.07520000000022264
22606,0.05940000000009604
13453,0.05780000000004293
22608,0.0342000000000553
22610,0.052999999999883585
22612,0.05300000000033833
22614,0.10379999999986467
22616,0.05580000000009022
22618,0.08259999999972933
22620,0.05320000000028813
22622,0.03260000000000218
22624,0.15239999999994325
22626,0.03440000000000509
22628,0.06919999999990978
22630,0.03580000000010841
22632,0.08359999999993306
22634,0.030199999999695137
22636,0.03540000000020882
22638,0.053800000000137516
22640,0.06419999999980064
22642,0.08739999999988868
22644,0.031000000000403816
13455,0.06500000000005457
22646,0.032999999999901775
22648,0.04059999999981301
22650,0.047000000000025466
22652,0.02860000000009677
22654,0.09679999999980282
22656,0.03760000000011132
22658,0.04239999999981592
22660,0.06080000000019936
22662,0.058399999999892316
22664,0.05360000000018772
22666,0.028800000000046566
22668,0.0524000000000342
22670,0.060799999999744614
22672,0.05279999999993379
22674,0.09160000000019863
22676,0.02539999999999054
22678,0.04459999999971842
22680,0.056199999999989814
13457,0.05660000000034415
13459,0.06299999999964712
22682,0.03400000000056025
22684,0.04699999999957072
22686,0.04960000000028231
22688,0.08819999999968786
13461,0.03580000000010841
22690,0.052000000000134605
22692,0.03699999999980719
22694,0.03679999999985739
13463,0.05500000000029104
22696,0.05960000000004584
22698,0.0545999999999367
22700,0.09580000000005384
22702,0.03780000000006112
22704,0.06459999999970023
22706,0.0543999999999869
22708,0.08339999999998327
22710,0.02260000000023865
22712,0.06120000000009895
22714,0.03440000000000509
22716,0.038000000000010914
13465,0.046199999999771535
13467,0.04280000000017026
22718,0.048800000000028376
22720,0.0543999999999869
22722,0.030600000000049477
22724,0.0431999999996151
13469,0.0498000000002321
22726,0.05879999999979191
13471,0.0522000000000844
22728,0.040600000000267755
22730,0.05019999999967695
22732,0.054600000000391447
22734,0.04159999999956199
22736,0.05300000000033833
22738,0.0545999999999367
22740,0.03999999999996362
22742,0.04719999999997526
22744,0.029799999999795546
22746,0.046600000000125874
22748,0.035200000000259024
13473,0.028999999999541615
22750,0.04460000000017317
22752,0.02599999999983993
22754,0.045200000000022555
22756,0.10900000000037835
22758,0.05359999999973297
13475,0.024200000000291766
22760,0.09619999999995343
22762,0.0727999999999156
22764,0.06239999999979773
22766,0.03720000000021173
13477,0.031599999999798456
22768,0.10219999999981155
13479,0.044200000000273576
22770,0.04179999999996653
22772,0.06179999999994834
13481,0.048400000000128784
13483,0.04379999999991924
22774,0.057400000000143336
22776,0.06179999999994834
22778,0.06059999999979482
22780,0.03540000000020882
13485,0.04379999999991924
22782,0.062400000000252476
22784,0.06520000000000437
22786,0.05719999999973879
13487,0.04640000000017608
22788,0.06500000000005457
13489,0.01859999999987849
22790,0.06559999999990396
22792,0.06579999999985375
22794,0.1024000000002161
22796,0.04419999999981883
22798,0.03680000000031214
22800,0.03519999999980428
22802,0.03240000000005239
22804,0.035799999999653664
22806,0.05620000000044456
22808,0.051199999999880674
22810,0.0522000000000844
22812,0.03359999999975116
22814,0.044800000000122964
22816,0.0385999999998603
13491,0.049200000000382715
22818,0.06999999999970896
22820,0.07079999999996289
13493,0.03920000000016444
22822,0.04379999999991924
22824,0.06660000000010768
22826,0.0340000000001055
22828,0.033399999999801366
22830,0.0340000000001055
13495,0.06179999999994834
22832,0.04739999999992506
22834,0.05099999999993088
22836,0.12200000000029831
22838,0.03599999999960346
22840,0.06120000000009895
22842,0.03940000000011423
22844,0.05940000000009604
22846,0.05760000000009313
22848,0.08899999999994179
22850,0.0363999999999578
22852,0.10039999999980864
22854,0.09740000000010696
22856,0.03440000000045984
22858,0.05059999999957654
22860,0.055600000000140426
22862,0.11400000000003274
22864,0.03260000000000218
13497,0.0543999999999869
22866,0.088799999999992
22868,0.03539999999975407
22870,0.053800000000137516
22872,0.05819999999994252
22874,0.05139999999983047
13499,0.058800000000246655
22876,0.12319999999999709
22878,0.042599999999765714
22880,0.04220000000032087
22882,0.05819999999994252
22884,0.061599999999998545
22886,0.06839999999965585
22888,0.04400000000032378
22890,0.05739999999968859
22892,0.046600000000125874
22894,0.058399999999892316
13501,0.04100000000016735
22896,0.049799999999777356
22898,0.0478000000002794
22900,0.08579999999983556
22902,0.060200000000349974
22904,0.03979999999955908
13503,0.033800000000155705
22906,0.05420000000003711
22908,0.07439999999996871
22910,0.09459999999990032
22912,0.03760000000011132
22914,0.09659999999985303
22916,0.03540000000020882
22918,0.12019999999984066
22920,0.057999999999992724
22922,0.05060000000003129
22924,0.03900000000021464
22926,0.026199999999789725
22928,0.026600000000144064
22930,0.030200000000149885
22932,0.06419999999980064
22934,0.047000000000025466
22936,0.04440000000022337
13505,0.049799999999777356
22938,0.03240000000005239
22940,0.03319999999985157
22942,0.05760000000009313
22944,0.03699999999980719
22946,0.05320000000028813
22948,0.03919999999970969
22950,0.07760000000007494
22952,0.036599999999907595
22954,0.068000000000211
22956,0.07900000000017826
22958,0.0543999999999869
22960,0.04140000000006694
22962,0.05179999999973006
22964,0.04300000000012005
22966,0.046600000000125874
22968,0.056999999999789
22970,0.05519999999978609
22972,0.09180000000014843
22974,0.03660000000036234
22976,0.0431999999996151
13507,0.044200000000273576
22978,0.056199999999989814
22980,0.042999999999665306
22982,0.03860000000031505
22984,0.05859999999984211
22986,0.08819999999968786
13509,0.037800000000515865
22988,0.047999999999774445
22990,0.036200000000008004
22992,0.07240000000001601
22994,0.06340000000000146
13511,0.04379999999991924
22996,0.04080000000021755
13513,0.02419999999983702
13515,0.07439999999996871
22998,0.04919999999992797
23000,0.1000000000003638
23002,0.04719999999997526
23004,0.037599999999656575
23006,0.05140000000028522
23008,0.05279999999993379
23010,0.027999999999792635
13517,0.02779999999984284
23012,0.07180000000016662
23014,0.0498000000002321
23016,0.056199999999989814
23018,0.06259999999974752
23020,0.04620000000022628
23022,0.05639999999993961
23024,0.04179999999996653
23026,0.09519999999974971
23028,0.09600000000045839
13519,0.03679999999985739
23030,0.05580000000009022
23032,0.09799999999995634
23034,0.04120000000011714
23036,0.01599999999962165
23038,0.06440000000020518
23040,0.04320000000006985
23042,0.051199999999880674
23044,0.03900000000021464
23046,0.06700000000000728
23048,0.05379999999968277
23050,0.047000000000025466
23052,0.03140000000030341
23054,0.05279999999993379
23056,0.041199999999662396
23058,0.04640000000017608
23060,0.03360000000020591
23062,0.06419999999980064
23064,0.11000000000012733
23066,0.030600000000049477
23068,0.0409999999997126
23070,0.046000000000276486
23072,0.03139999999984866
23074,0.0905999999999949
23076,0.058399999999892316
13521,0.02260000000023865
23078,0.07459999999991851
23080,0.06439999999975043
13523,0.056199999999989814
23082,0.03720000000021173
23084,0.03440000000000509
13525,0.021999999999934516
23086,0.05720000000019354
23088,0.10320000000001528
23090,0.061599999999998545
23092,0.03899999999975989
23094,0.06559999999990396
23096,0.04680000000007567
23098,0.07600000000002183
23100,0.04260000000022046
23102,0.036599999999907595
23104,0.03900000000021464
23106,0.04139999999961219
23108,0.03220000000010259
23110,0.11700000000018917
23112,0.07339999999976499
23114,0.041600000000016735
23116,0.03360000000020591
