,ISI1
107540,0.15899999999965075
107542,0.06300000000010186
107544,0.059000000001105946
107546,0.06499999999869033
107548,0.05620000000089931
107550,0.059600000000500586
95093,0.06999999999970896
107552,0.25280000000020664
107554,0.3065999999998894
107556,7.845799999999144
107558,0.035800000001472654
95095,0.023999999999432475
95097,0.022399999999834108
95099,0.015600000000631553
95101,0.03800000000046566
95103,0.4731999999985419
95105,0.02200000000084401
95107,0.025599999999030842
95109,0.011399999999412103
95111,0.01600000000144064
107560,0.011599999999816646
95113,0.06439999999929569
107562,0.012600000000020373
107564,0.07320000000072469
95115,0.04979999999886786
95117,0.01660000000083528
95119,0.03179999999883876
95121,0.03260000000045693
95123,0.051800000001094304
95125,0.010399999999208376
95127,0.024999999999636202
95129,0.05520000000069558
107566,0.02139999999963038
107568,0.05199999999967986
107570,0.05379999999968277
107572,0.016200000000026193
107574,0.038800000000264845
95131,0.01720000000022992
95133,0.027000000000043656
95135,0.02599999999983993
107576,0.03260000000045693
107578,0.0316000000002532
107580,0.04500000000007276
107582,0.03559999999924912
107584,0.023600000000442378
107586,0.046399999999266583
107588,0.025600000000849832
95137,0.03739999999925203
107590,0.0202000000008411
107592,0.04839999999967404
107594,0.0522000000000844
107596,0.026799999999639113
107598,0.038800000000264845
107600,0.03619999999864376
107602,0.04200000000128057
107604,0.06220000000030268
95139,0.031199999999444117
107606,0.019200000000637374
95141,0.016400000000430737
95143,0.035799999999653664
107608,0.029800000000250293
95145,0.013799999998809653
95147,0.03980000000046857
95149,0.010200000000622822
95151,0.018000000000029104
107610,0.03960000000006403
107612,0.04539999999906286
95153,0.03839999999945576
95155,0.04680000000007567
95157,0.04140000000006694
107614,0.07260000000133005
107616,5.467599999999948
107618,0.052999999999883585
107620,0.055399999999281135
107622,0.07580000000052678
107624,0.19579999999950815
95159,0.0136000000002241
107626,0.05379999999968277
107628,0.03080000000045402
95161,0.05019999999967695
95163,0.010000000000218279
95165,0.032199999999647844
95167,0.022800000000643195
107630,0.07539999999971769
107632,0.11880000000019209
107634,0.044799999999668216
107636,0.02840000000105647
95169,0.06959999999889988
95171,0.010599999999612919
107638,0.056599999999889405
107640,0.04680000000007567
107642,0.05580000000009022
107644,0.01480000000083237
107646,0.026200000000244472
107648,0.10939999999936845
95173,0.08300000000053842
95175,0.04020000000127766
107650,0.04559999999764841
95177,0.02500000000145519
95179,0.013799999998809653
107652,0.07300000000032014
107654,0.04099999999925785
107656,0.08420000000114669
95181,0.0771999999997206
95183,0.02299999999922875
107658,0.05080000000089058
107660,0.23220000000037544
107662,0.3763999999991938
95185,0.17300000000068394
95187,0.02019999999902211
107664,0.0408000000006723
107666,0.17159999999967113
107668,0.08500000000094587
95189,0.03619999999864376
95191,0.010400000001027365
95193,0.019999999998617568
95195,0.019200000000637374
95197,0.04140000000188593
95199,0.017599999999220017
95201,0.024999999999636202
95203,0.025799999999435386
95205,0.02260000000023865
107670,0.06719999999950232
107672,0.060800000001108856
107674,1.1587999999992462
107676,0.07140000000072177
107678,0.05519999999887659
107680,0.0702000000001135
95207,0.016799999999420834
107682,0.3600000000005821
95209,0.024600000000646105
95211,0.06799999999930151
107684,6.953400000000329
95213,0.020399999999426655
95215,0.025200000000040745
107686,0.039999999999054126
107688,0.04460000000108266
95217,0.018200000000433647
95219,0.015799999999217107
95221,0.06400000000030559
107690,0.7936000000008789
95223,0.13119999999980791
95225,0.03319999999985157
107692,0.03499999999985448
107694,0.051199999999880674
107696,0.04680000000007567
95227,0.03240000000005239
95229,0.09699999999975262
95231,0.42840000000069267
107698,0.040600000000267755
107700,0.04839999999967404
107702,0.048800000000483124
107704,5.965199999998731
95233,0.018200000000433647
95235,0.04919999999947322
95237,168.11340000000018
107706,0.025799999999435386
95239,0.029400000001260196
95241,0.029199999999036663
95243,0.01660000000083528
95245,0.8558000000011816
95247,0.031199999999444117
95249,0.02299999999922875
95251,0.08519999999953143
95253,0.24380000000019209
107708,25.71479999999974
107710,1.3782000000010157
95255,0.012199999999211286
107712,0.05320000000028813
95257,0.03360000000066066
95259,0.01899999999841384
95261,0.05460000000130094
95263,0.022199999999429565
107714,1.6019999999989523
95265,0.02260000000205764
95267,0.049399999999877764
107716,0.3297999999995227
95269,0.7878000000000611
107718,0.09799999999995634
95271,0.03440000000045984
107720,0.012600000000020373
107722,0.05739999999968859
107724,0.11779999999998836
107726,0.05519999999887659
107728,0.15260000000125729
95273,0.4308000000000902
95275,0.03659999999763386
95277,0.056600000001708395
107730,1.9369999999998981
95279,0.0342000000000553
95281,0.033400000000256114
107732,0.20080000000052678
95283,0.0342000000000553
95285,0.051199999999880674
95287,0.010999999998603016
95289,0.013600000002043089
95291,0.022599999998419662
95293,0.016400000000430737
95295,0.043599999999059946
95297,0.026800000001458102
107734,0.01299999999901047
95299,0.014000000001033186
107736,0.016399999998611747
95301,0.06880000000091968
95303,0.02959999999984575
95305,0.0591999999996915
95307,0.01239999999961583
95309,0.024999999999636202
95311,0.012200000001030276
95313,0.01659999999901629
107738,0.05080000000089058
95315,0.05099999999947613
95317,0.020599999999831198
95319,0.01840000000083819
95321,0.010200000000622822
95323,0.013799999998809653
95325,0.051199999999880674
95327,0.05160000000068976
95329,0.023799999999027932
95331,0.0342000000000553
95333,0.04100000000107684
95335,0.01239999999961583
95337,0.02260000000023865
95339,0.048800000000483124
95341,0.014599999998608837
107740,0.08540000000175496
107742,0.02479999999923166
95343,0.021199999999225838
95345,0.024400000000241562
95347,0.014400000000023283
95349,0.020399999999426655
95351,0.04320000000006985
107744,0.17700000000149885
95353,0.03079999999863503
95355,0.03840000000127475
107746,0.2947999999996682
95357,0.04320000000006985
95359,0.014999999999417923
107748,0.15099999999983993
95361,0.029400000001260196
95363,0.04579999999987194
107750,0.0433999999986554
95365,0.19580000000132713
95367,0.02419999999983702
95369,0.014400000000023283
95371,0.014999999999417923
95373,0.021000000000640284
95375,0.024399999998422572
95377,0.03480000000126893
95379,0.043599999999059946
95381,0.021200000001044828
95383,0.013799999998809653
95385,0.022200000001248554
95387,0.03479999999944994
95389,0.019200000000637374
95391,0.07819999999992433
95393,0.02479999999923166
107752,5.057600000000093
107754,1.2828000000008615
95395,0.019399999999222928
95397,0.4043999999994412
107756,0.055400000001100125
95399,0.3184000000001106
95401,0.058399999998073326
95403,0.01660000000083528
107758,0.09720000000015716
107760,0.05739999999968859
95405,0.018600000001242734
95407,0.19619999999849824
95409,0.05020000000149594
107762,0.3169999999990978
95411,0.044799999999668216
107764,0.05380000000150176
95413,0.016799999999420834
95415,0.02199999999902502
95417,0.019200000000637374
107766,3.165000000000873
95419,0.01959999999962747
95421,0.032799999999042484
95423,0.06480000000192376
95425,0.014399999998204294
95427,0.03540000000066357
107768,0.05279999999947904
95429,0.05740000000150758
95431,0.07919999999830907
95433,0.07259999999951106
95435,0.07100000000173168
95437,0.38959999999860884
107770,0.012600000001839362
95439,0.016999999999825377
95441,0.014599999998608837
95443,0.017400000000634464
107772,0.020399999999426655
95445,0.055400000001100125
95447,0.0202000000008411
95449,0.07439999999769498
95451,0.010400000001027365
95453,0.04439999999885913
95455,0.06340000000091095
95457,0.011800000000221189
95459,0.032199999999647844
95461,0.018799999999828287
107774,0.02960000000166474
107776,0.03079999999863503
95463,0.05559999999968568
95465,0.05980000000090513
95467,0.011599999999816646
107778,0.012200000001030276
95469,0.02179999999862048
95471,0.036399999999048305
95473,0.10500000000138243
95475,0.4723999999987427
95477,0.017399999998815474
95479,0.08300000000053842
95481,0.03160000000207219
95483,0.018000000000029104
107780,0.30419999999867287
107782,0.028199999998832936
95485,0.10740000000077998
95487,0.0408000000006723
107784,0.07660000000032596
95489,0.1775999999990745
95491,0.41380000000026484
95493,0.023600000000442378
95495,0.05199999999967986
95497,0.6876000000011118
107786,0.6700000000000728
95499,0.022399999999834108
95501,0.024399999998422572
95503,0.011200000000826549
95505,0.04199999999946158
95507,0.025200000000040745
95509,0.019400000001041917
107788,0.016200000000026193
107790,0.7611999999990076
107792,0.1069999999999709
95511,0.03240000000005239
95513,0.0768000000007305
95515,0.16159999999945285
95517,0.016999999999825377
95519,0.0636000000013155
107794,1.2133999999987282
107796,0.04460000000108266
95521,0.04459999999926367
95523,0.07799999999951979
95525,0.06940000000031432
95527,0.06639999999970314
107798,0.04100000000107684
95529,0.09399999999914144
95531,0.03740000000107102
95533,0.05799999999908323
95535,0.29019999999945867
107800,0.3158000000003085
95537,0.028000000000247383
95539,0.03360000000066066
95541,0.04519999999865831
95543,0.011600000001635635
107802,0.10579999999936263
107804,0.015200000001641456
95545,0.022199999997610576
107806,0.016400000000430737
107808,0.44720000000052096
95547,0.048800000000483124
107810,0.07519999999931315
107812,0.08660000000054424
107814,0.04899999999906868
95549,0.0724000000009255
95551,0.02419999999983702
95553,0.01300000000082946
95555,0.02059999999801221
95557,0.3600000000005821
95559,0.05340000000069267
95561,0.015599999998812564
95563,0.018000000000029104
95565,0.042999999999665306
95567,0.06040000000029977
107816,0.2128000000011525
107818,0.03179999999883876
95569,0.05400000000008731
95571,0.013800000000628643
95573,0.03319999999985157
95575,0.023400000000037835
95577,0.03080000000045402
95579,0.055999999998675776
95581,0.03320000000167056
95583,0.016399999998611747
107820,0.05260000000089349
107822,0.4967999999989843
95585,0.056599999999889405
95587,0.022800000000643195
95589,0.027599999999438296
107824,0.018799999999828287
107826,0.10840000000098371
95591,0.017400000000634464
95593,0.02139999999963038
107828,0.09180000000014843
95595,0.08259999999972933
95597,0.03319999999985157
95599,0.056599999998070416
95601,0.02780000000166183
95603,0.08079999999972642
107830,0.06279999999969732
95605,0.31700000000091677
107832,0.7551999999996042
95607,0.0272000000004482
95609,0.011200000000826549
95611,0.011599999999816646
95613,0.22379999999975553
95615,0.016200000000026193
95617,0.025799999999435386
107834,2.1041999999997643
95619,0.041199999999662396
95621,0.17339999999967404
107836,0.42780000000129803
107838,0.05799999999908323
95623,0.02779999999984284
95625,0.026200000000244472
107840,0.07799999999951979
95627,0.0408000000006723
95629,0.023400000000037835
95631,0.015600000000631553
95633,0.027000000000043656
95635,0.06439999999929569
95637,0.017400000000634464
95639,0.08579999999892607
95641,1.0184000000008382
107842,0.0136000000002241
95643,0.08179999999993015
107844,0.6980000000003201
107846,0.4771999999993568
95645,0.1893999999992957
95647,0.031000000000858563
107848,0.1592000000000553
107850,0.05999999999949068
95649,0.09239999999954307
107852,0.0790000000015425
107854,0.08879999999953725
107856,0.0885999999991327
95651,0.027400000000852742
107858,0.05819999999948777
95653,0.028000000000247383
107860,1.8506000000015774
107862,0.05979999999908614
107864,0.04199999999946158
107866,0.04799999999886495
95655,0.07740000000012515
95657,0.059600000000500586
107868,0.27180000000043947
107870,0.04500000000007276
107872,0.23140000000057626
107874,0.17179999999825668
107876,0.04940000000169675
107878,0.17779999999947904
95659,0.015799999999217107
95661,0.040000000000873115
95663,0.029999999998835847
95665,0.03980000000046857
107880,0.23559999999997672
107882,0.22440000000096916
107884,0.1790000000000873
107886,0.021600000000034925
107888,0.03980000000046857
107890,0.04259999999885622
107892,0.07400000000052387
95667,0.044799999999668216
95669,0.0183999999990192
95671,0.04220000000168511
107894,0.018000000000029104
107896,0.3153999999994994
107898,0.18540000000029977
95673,0.4591999999993277
107900,0.2900000000008731
95675,0.03919999999925494
107902,0.02479999999923166
107904,0.010200000000622822
95677,0.022199999999429565
95679,0.027000000000043656
107906,1.0894000000007509
95681,0.02139999999963038
95683,0.01599999999962165
107908,0.08899999999994179
107910,0.08740000000034343
107912,0.06600000000071304
95685,0.0749999999989086
95687,0.050600000000486034
95689,0.016200000000026193
95691,0.018599999999423744
95693,0.0478000000002794
107914,1.2090000000007421
95695,0.025599999999030842
107916,0.056000000000494765
107918,0.07400000000052387
95697,0.01900000000023283
107920,0.05459999999948195
107922,0.13220000000001164
107924,0.11639999999897555
95699,0.051800000001094304
107926,0.08779999999933352
107928,0.1110000000007858
95701,0.034599999999045394
95703,0.0136000000002241
107930,0.08400000000074215
95705,0.05079999999907159
95707,0.0794000000005326
95709,0.013800000000628643
95711,0.01599999999962165
107932,0.06979999999930442
107934,0.04260000000067521
95713,0.016400000000430737
95715,0.07899999999972351
95717,0.016800000001239823
95719,0.016999999998006388
107936,0.13659999999981665
107938,0.025600000000849832
107940,0.04199999999946158
95721,0.03299999999944703
95723,0.47920000000158325
107942,1.5459999999984575
95725,0.010000000000218279
95727,0.03480000000126893
95729,0.054199999998672865
95731,0.01300000000082946
95733,0.15279999999984284
95735,0.02540000000044529
95737,0.05680000000029395
107944,0.1187999999983731
107946,0.059600000000500586
95739,0.06240000000070722
95741,0.04099999999925785
95743,0.021800000000439468
95745,0.025799999999435386
107948,0.08620000000155414
95747,0.029199999999036663
95749,0.0632000000005064
95751,0.30679999999847496
95753,0.07080000000132713
95755,0.016999999999825377
95757,0.01300000000082946
95759,0.012599999998201383
95761,0.05380000000150176
95763,0.010399999999208376
107950,0.030399999999644933
95765,0.03200000000106229
107952,0.025599999999030842
95767,0.11700000000018917
107954,0.04260000000067521
107956,32.777000000000044
107958,0.058999999999286956
107960,0.12600000000020373
107962,0.07580000000052678
107964,0.12019999999938591
107966,0.05400000000008731
95769,0.03379999999924621
107968,0.12520000000040454
95771,0.04739999999947031
107970,0.13080000000081782
107972,0.054799999999886495
107974,0.10159999999996217
107976,0.041800000000876025
107978,0.10339999999996508
107980,0.09959999999955471
107982,0.08979999999974098
107984,0.19199999999909778
107986,0.15900000000146974
107988,0.14099999999962165
107990,0.07999999999992724
107992,0.08959999999933643
107994,0.09159999999974389
107996,0.18879999999990105
95773,0.054200000000491855
107998,0.19640000000072177
108000,0.21259999999892898
108002,0.0452000000004773
108004,0.1992000000009284
95775,0.0367999999980384
108006,0.1610000000018772
95777,0.04979999999886786
108008,0.20080000000052678
108010,0.23500000000058208
108012,0.18479999999908614
108014,0.0768000000007305
108016,0.07459999999991851
108018,0.054799999999886495
108020,0.12119999999958964
108022,0.07220000000052096
108024,0.09319999999934225
108026,0.08140000000094005
108028,0.09979999999995925
108030,0.08219999999892025
108032,0.10560000000077707
108034,0.11080000000038126
108036,0.027000000000043656
95779,0.06120000000009895
108038,0.07779999999911524
108040,0.08339999999952852
108042,0.09060000000135915
95781,0.0319999999992433
108044,0.059600000000500586
108046,0.09419999999954598
108048,0.09619999999995343
108050,0.1684000000004744
108052,0.08020000000033178
108054,0.0937999999987369
108056,0.10779999999977008
108058,0.13020000000142318
108060,0.12479999999959546
108062,0.1478000000006432
108064,0.13119999999980791
108066,0.12159999999857973
108068,0.07899999999972351
108070,0.09020000000055006
108072,0.26120000000082655
108074,0.10519999999996799
108076,0.08439999999973224
108078,0.07679999999891152
108080,0.13960000000042783
108082,0.025800000001254375
95783,0.062399999998888234
108084,0.05260000000089349
108086,0.048199999999269494
108088,0.1812000000008993
108090,0.0937999999987369
108092,0.09480000000075961
108094,0.13079999999899883
108096,0.13280000000122527
108098,0.20019999999931315
108100,0.16820000000006985
108102,0.14860000000044238
108104,0.10779999999977008
108106,5.687400000000707
108108,0.15659999999843421
95785,0.026200000000244472
95787,0.012000000000625732
108110,0.18100000000049477
108112,0.23259999999936554
108114,2.5679999999993015
108116,0.2070000000003347
95789,0.02599999999983993
95791,0.02900000000045111
108118,0.1389999999992142
95793,0.0588000000007014
108120,0.18000000000029104
95795,0.04680000000007567
108122,0.23099999999976717
108124,0.1661999999996624
108126,0.35380000000077416
95797,0.2503999999989901
95799,0.7044000000005326
95801,0.3415999999997439
108128,0.08300000000053842
95803,0.035200000000259024
95805,0.15300000000024738
95807,0.01719999999841093
95809,0.02080000000023574
95811,0.0610000000015134
95813,0.012600000000020373
95815,0.024599999998827116
95817,0.01959999999962747
95819,0.01300000000082946
95821,0.06679999999869324
95823,5.046400000001086
95825,0.01480000000083237
108130,0.034599999999045394
95827,0.05140000000028522
108132,0.3114000000005035
95829,0.021600000000034925
95831,0.02080000000023574
95833,0.015199999999822467
108134,0.03299999999944703
95835,0.018200000000433647
108136,0.3238000000001193
108138,0.04579999999987194
95837,0.011399999999412103
95839,0.010200000000622822
95841,0.019399999999222928
95843,0.019800000000032014
95845,0.04279999999926076
108140,0.3066000000017084
108142,0.08639999999832071
108144,0.24140000000079453
95847,0.5434000000004744
95849,0.02260000000023865
95851,0.491199999998571
95853,0.04900000000088767
108146,0.03499999999985448
108148,0.028000000000247383
108150,0.040600000000267755
95855,0.04099999999925785
95857,0.20060000000012224
95859,0.057199999999284046
95861,0.022800000000643195
95863,0.12739999999939755
108152,0.04320000000188884
108154,0.22119999999813444
108156,0.09900000000016007
108158,0.0522000000000844
108160,0.0750000000007276
108162,0.11720000000059372
108164,0.15200000000004366
108166,0.11319999999977881
108168,0.06079999999928987
108170,0.09480000000075961
108172,0.06779999999889696
108174,0.493400000001202
95865,0.03979999999864958
108176,0.2624000000014348
108178,0.08799999999973807
95867,0.03359999999884167
108180,0.10920000000078289
108182,0.03499999999985448
95869,0.027599999999438296
95871,0.017600000001039007
108184,0.07520000000113214
108186,0.04899999999906868
95873,0.029999999998835847
108188,0.11880000000019209
95875,0.018799999999828287
95877,0.011000000000422006
95879,0.02080000000023574
108190,0.10540000000037253
95881,0.05320000000028813
95883,0.26379999999880965
95885,0.020399999999426655
95887,0.0478000000002794
95889,0.07260000000133005
95891,0.021399999997811392
95893,0.019400000001041917
95895,0.13960000000042783
95897,0.03260000000045693
95899,0.06819999999970605
95901,0.29980000000068685
95903,0.029199999999036663
95905,0.028000000000247383
95907,0.014999999999417923
95909,0.09640000000035798
108192,0.03960000000006403
95911,0.013199999999415013
108194,0.17780000000129803
95913,0.02659999999923457
95915,0.02660000000105356
95917,0.274199999999837
95919,0.041799999999057036
95921,0.6760000000012951
95923,0.7461999999995896
95925,0.018799999999828287
95927,0.2385999999987689
95929,0.04380000000128348
108196,0.925600000000486
95931,0.021199999999225838
95933,0.6749999999992724
95935,0.03479999999944994
95937,0.03280000000086147
95939,0.024400000000241562
95941,0.06539999999949941
95943,0.07760000000052969
95945,0.05559999999968568
95947,0.0452000000004773
95949,0.01779999999962456
95951,0.014999999999417923
95953,0.021800000000439468
95955,0.014600000000427826
95957,0.22699999999895226
95959,0.13020000000142318
95961,0.016799999999420834
95963,0.030000000000654836
95965,0.039399999999659485
95967,0.05500000000029104
95969,0.06519999999909487
95971,0.05340000000069267
95973,0.06439999999929569
108198,0.6015999999999622
108200,0.0635999999994965
95975,0.01300000000082946
95977,0.01599999999962165
95979,0.014000000001033186
95981,0.012799999998605927
95983,0.012000000000625732
108202,0.021800000000439468
95985,0.016200000000026193
108204,0.09299999999893771
95987,0.02480000000105065
95989,0.013799999998809653
108206,0.06919999999990978
108208,0.06460000000151922
95991,0.034599999999045394
95993,0.014600000000427826
95995,0.04680000000007567
95997,0.5432000000000698
95999,0.3613999999997759
96001,0.020400000001245644
96003,0.010199999998803833
96005,0.012199999999211286
108210,0.17360000000007858
96007,0.04160000000047148
108212,0.16560000000026776
108214,0.684400000000096
96009,0.2530000000006112
96011,0.05379999999968277
96013,0.053599999999278225
96015,0.01480000000083237
96017,0.07899999999972351
96019,0.01299999999901047
96021,0.07980000000134169
96023,0.07659999999850697
96025,0.0338000000010652
108216,0.01299999999901047
96027,0.029800000000250293
96029,0.2754000000004453
96031,0.014600000000427826
96033,0.02659999999923457
96035,0.04460000000108266
96037,0.05199999999967986
108218,0.05040000000008149
96039,0.03319999999985157
96041,0.021600000000034925
108220,1.4939999999987776
96043,0.17220000000088476
108222,0.7857999999996537
108224,0.19039999999949941
108226,0.07180000000153086
96045,0.03619999999864376
96047,0.01600000000144064
108228,0.018799999999828287
96049,0.02899999999863212
108230,0.036400000000867294
108232,0.05079999999907159
96051,0.5871999999999389
96053,0.03300000000126602
108234,0.012200000001030276
96055,0.33739999999852444
96057,0.01720000000022992
96059,0.029399999999441206
96061,0.03780000000006112
96063,0.011000000000422006
96065,0.027599999999438296
96067,0.050000000001091394
96069,0.245599999998376
96071,0.14940000000024156
96073,0.07700000000113505
96075,0.08219999999892025
96077,0.05980000000090513
108236,1.0146000000004278
96079,0.029999999998835847
96081,0.0319999999992433
96083,0.1654000000016822
96085,0.0455999999994674
96087,0.018599999999423744
96089,0.050600000000486034
96091,0.0272000000004482
96093,0.06400000000030559
108238,0.8096000000005006
108240,0.012199999999211286
108242,0.013799999998809653
108244,0.01840000000083819
96095,0.034599999999045394
96097,0.06720000000132131
96099,0.01599999999962165
96101,0.02540000000044529
96103,0.03379999999924621
96105,0.06739999999990687
108246,0.09879999999975553
96107,0.4621999999999389
96109,0.04460000000108266
96111,0.24419999999918218
96113,0.043600000000878936
96115,0.05619999999908032
108248,0.24940000000060536
96117,0.051799999999275315
108250,0.026800000001458102
96119,0.12519999999858555
96121,0.02320000000145228
96123,0.029799999998431304
96125,0.0658000000003085
96127,0.03920000000107393
96129,0.02080000000023574
96131,0.032199999999647844
96133,0.22419999999874562
108252,0.9138000000002648
108254,0.11679999999978463
108256,0.13400000000001455
96135,0.01300000000082946
96137,0.02019999999902211
108258,0.07960000000093714
96139,0.030399999999644933
96141,0.028200000000651926
108260,0.044799999999668216
108262,0.05500000000029104
96143,0.07480000000032305
108264,0.07560000000012224
96145,0.037599999999656575
108266,0.09139999999933934
96147,0.030399999999644933
96149,0.04900000000088767
96151,0.011999999998806743
96153,0.05559999999968568
108268,0.08480000000054133
96155,0.05580000000009022
96157,0.014400000000023283
96159,0.08140000000094005
96161,0.04680000000007567
96163,0.038199999999051215
108270,0.21440000000075088
96165,0.01299999999901047
108272,0.04560000000128639
108274,0.07139999999890279
96167,0.07580000000052678
96169,0.01660000000083528
96171,0.12659999999959837
96173,0.3981999999996333
96175,0.811599999999089
96177,0.2228000000013708
96179,0.7095999999983178
108276,0.49720000000161235
108278,0.14840000000003783
96181,0.04159999999865249
108280,0.10320000000137952
96183,0.02959999999802676
108282,0.01480000000083237
108284,0.13620000000082655
108286,0.13539999999920838
96185,0.3808000000008178
96187,0.03679999999985739
96189,0.02479999999923166
96191,1.48279999999977
96193,0.03139999999984866
96195,0.40460000000166474
96197,0.042999999999665306
96199,0.6869999999998981
96201,0.15899999999965075
108288,0.12880000000041036
96203,0.06599999999889405
96205,0.041200000001481385
108290,0.2915999999986525
96207,0.026200000000244472
108292,0.03319999999985157
96209,0.013800000000628643
108294,0.3017999999992753
96211,1.160600000001068
96213,1.6981999999989057
96215,0.021000000000640284
108296,0.03280000000086147
96217,0.10779999999977008
108298,0.02019999999902211
108300,0.038200000000870205
108302,0.5517999999992753
108304,0.08580000000074506
108306,0.023400000000037835
108308,0.09139999999933934
108310,0.1003999999993539
96219,0.043600000000878936
96221,0.016400000000430737
108312,0.17199999999866122
96223,0.04800000000068394
96225,0.024999999999636202
108314,0.0904000000009546
108316,2.8689999999987776
108318,0.2206000000005588
96227,0.011800000000221189
96229,0.012800000000424916
96231,0.019800000000032014
108320,0.06779999999889696
96233,0.030000000000654836
108322,0.09519999999974971
96235,0.05080000000089058
108324,0.10300000000097498
108326,0.07679999999891152
108328,0.01540000000022701
108330,0.07619999999951688
96237,0.036399999999048305
108332,0.024600000000646105
96239,0.047200000000884756
96241,0.02779999999984284
96243,0.010999999998603016
108334,0.08620000000155414
108336,0.08879999999953725
108338,0.06940000000031432
108340,0.0702000000001135
96245,0.027999999998428393
96247,0.016400000000430737
108342,0.03479999999944994
108344,0.06860000000051514
108346,0.061400000000503496
96249,0.0797999999995227
108348,0.06639999999970314
96251,0.011200000000826549
96253,0.018000000000029104
108350,0.07200000000011642
108352,0.020999999998821295
108354,0.03980000000046857
108356,0.040000000000873115
108358,0.0389999999988504
108360,0.023600000002261368
108362,0.01959999999780848
108364,0.015600000000631553
108366,0.018599999999423744
108368,0.1724000000012893
108370,0.07920000000012806
108372,0.07919999999830907
96255,0.025600000000849832
96257,0.011599999999816646
96259,0.03299999999944703
96261,0.026800000001458102
96263,0.012799999998605927
96265,0.027600000001257285
108374,0.09699999999975262
108376,0.08699999999953434
108378,0.021600000000034925
96267,0.05019999999967695
96269,0.04900000000088767
108380,0.09659999999894353
108382,0.15819999999985157
96271,0.01480000000083237
96273,0.13040000000000873
108384,0.06699999999909778
96275,0.037600000001475564
96277,0.012199999999211286
96279,0.1342000000004191
96281,0.06899999999950523
108386,0.06700000000091677
108388,0.25900000000001455
108390,0.08899999999994179
96283,0.030600000000049477
96285,0.018199999998614658
96287,0.04700000000048021
108392,0.30760000000009313
96289,0.0661999999992986
108394,0.06600000000071304
96291,0.0316000000002532
108396,0.16239999999925203
108398,0.39760000000023865
96293,0.05400000000008731
96295,0.0452000000004773
96297,0.020000000000436557
96299,1.0463999999992666
96301,0.26380000000062864
96303,0.018199999998614658
108400,0.03840000000127475
96305,0.0478000000002794
108402,0.08599999999933061
96307,0.029399999999441206
108404,0.02200000000084401
96309,0.04779999999846041
96311,0.011600000001635635
96313,0.05860000000029686
96315,0.013999999999214197
96317,0.05320000000028813
108406,0.10139999999955762
96319,0.03240000000005239
96321,0.06340000000091095
96323,0.05139999999846623
96325,0.026800000001458102
96327,0.05859999999847787
108408,0.0202000000008411
96329,0.01599999999962165
108410,0.11260000000038417
108412,0.1584000000002561
108414,0.0632000000005064
96331,0.05499999999847205
96333,0.02140000000144937
108416,0.23259999999936554
96335,0.014999999999417923
96337,0.011000000000422006
96339,0.028800000000046566
96341,0.05340000000069267
96343,0.023000000001047738
108418,0.04099999999743886
108420,0.21400000000176078
96345,0.023999999999432475
108422,0.12160000000039872
96347,0.024999999999636202
96349,0.010800000000017462
96351,0.016999999999825377
96353,0.024999999999636202
96355,0.02900000000045111
96357,0.011000000000422006
96359,0.036399999999048305
96361,0.11260000000038417
108424,0.3371999999999389
108426,0.046399999999266583
108428,0.15279999999984284
108430,0.10159999999996217
108432,0.2452000000012049
108434,0.13580000000001746
96363,0.03080000000045402
96365,0.060199999999895226
96367,0.018199999998614658
96369,0.02440000000206055
96371,0.0937999999987369
96373,0.011000000000422006
96375,0.0797999999995227
108436,0.13880000000062864
108438,0.1525999999994383
108440,0.030600000000049477
108442,0.20060000000012224
96377,0.04039999999986321
96379,0.012000000000625732
108444,0.17799999999988358
108446,0.010999999998603016
96381,0.09580000000096334
108448,0.21600000000034925
96383,0.044799999999668216
96385,0.3603999999995722
108450,0.5560000000004948
96387,0.2911999999996624
96389,0.016400000000430737
96391,0.01959999999962747
96393,0.04620000000068103
96395,0.017399999998815474
96397,0.05559999999968568
96399,0.018200000000433647
96401,0.0316000000002532
96403,0.07200000000011642
96405,0.020399999999426655
108452,0.13500000000021828
108454,0.3526000000001659
108456,0.08059999999932188
96407,0.010000000000218279
96409,0.015600000000631553
96411,0.023600000000442378
108458,1.1765999999988708
96413,0.018600000001242734
96415,0.07239999999910651
108460,0.2878000000000611
96417,0.7766000000010536
96419,0.4147999999986496
96421,0.47739999999976135
108462,3.3924000000006345
96423,0.03139999999984866
96425,0.04280000000107975
96427,0.02199999999902502
96429,0.033999999999650754
96431,0.34280000000035216
96433,0.019800000000032014
96435,0.18620000000009895
108464,0.21160000000054424
108466,0.016799999999420834
96437,0.014600000000427826
96439,0.08399999999892316
96441,0.06260000000111177
96443,0.03720000000066648
108468,0.08519999999953143
96445,0.020399999999426655
108470,0.252200000000812
96447,0.019999999998617568
108472,0.03220000000146683
96449,0.023999999999432475
96451,0.12579999999979918
96453,0.07619999999951688
96455,0.06440000000111468
96457,0.062399999998888234
96459,0.08259999999972933
96461,0.0342000000000553
96463,0.22379999999975553
108474,0.08560000000034051
108476,0.1504000000004453
96465,0.13099999999940337
96467,0.23620000000119035
108478,0.015599999998812564
96469,0.01840000000083819
96471,0.09699999999975262
96473,0.015799999999217107
96475,0.05980000000090513
96477,0.06259999999929278
96479,0.23260000000118453
96481,0.016200000000026193
108480,0.11379999999917345
108482,0.024599999998827116
