,ISI1
104413,0.1110000000007858
104414,0.16859999999905995
104415,0.19219999999950232
62401,0.04280000000107975
104416,0.10579999999936263
104417,0.11440000000038708
104418,0.06760000000031141
104419,0.14899999999943248
62403,0.05999999999949068
104420,0.09599999999954889
62405,0.07180000000153086
104421,0.15239999999903375
62407,0.05800000000090222
104422,0.1371999999992113
104423,0.11160000000018044
62409,0.05559999999968568
104424,0.049999999999272404
104425,0.12280000000100699
104426,0.035200000000259024
62411,0.046999999998661224
104427,0.07640000000174041
104428,0.11119999999937136
104429,0.14840000000003783
104430,0.21119999999973516
104431,0.09360000000015134
104432,0.1890000000003056
104433,0.09059999999954016
62413,0.05700000000069849
62415,0.06419999999889114
104434,0.11700000000018917
104435,0.0956000000005588
104436,0.1639999999988504
104437,0.13500000000021828
62417,0.040600000000267755
62419,0.05940000000009604
104438,0.05700000000069849
62421,0.05860000000029686
104439,0.10139999999955762
104440,0.12700000000040745
104441,0.30239999999866995
104442,0.1842000000015105
104443,0.15599999999903957
104444,0.2649999999994179
62423,0.06500000000050932
62425,0.04459999999926367
104445,0.32300000000032014
104446,0.23900000000139698
62427,0.06599999999889405
104447,0.0591999999996915
104448,0.15639999999984866
104449,0.07540000000153668
104450,0.06439999999929569
104451,0.07999999999992724
62429,0.04739999999947031
62431,0.02260000000023865
104452,0.30320000000028813
104453,0.06199999999989814
104454,0.120600000000195
104455,0.12860000000000582
104456,0.25200000000040745
104457,0.2591999999986001
104458,2.3958000000002357
104459,0.13520000000062282
104460,1.5671999999995023
104461,18.750600000001214
104462,0.1437999999998283
104463,0.05019999999967695
104464,0.03739999999925203
104465,0.03780000000006112
62433,0.05700000000069849
62435,0.047599999999874854
62437,0.04019999999945867
104466,0.02080000000205473
62439,0.06679999999869324
62441,0.03299999999944703
62443,0.012000000000625732
62445,0.053599999999278225
62447,0.36779999999998836
62449,0.06520000000091386
104467,0.043599999999059946
62451,0.35419999999976426
62453,0.01960000000144646
62455,0.01899999999841384
62457,0.024400000000241562
62459,0.04100000000107684
62461,0.06339999999909196
104468,0.686600000000908
62463,0.03980000000046857
62465,0.019399999999222928
104469,1.4310000000004948
104470,0.07459999999991851
104471,0.03679999999985739
104472,0.08879999999953725
104473,0.0316000000002532
104474,0.10959999999977299
104475,0.05340000000069267
104476,0.047599999999874854
62467,0.06799999999930151
104477,0.058399999999892316
104478,0.05199999999967986
104479,0.10740000000077998
62469,0.0385999999998603
104480,0.16419999999925494
62471,0.10959999999977299
62473,0.02199999999902502
62475,0.019200000002456363
104481,0.011800000000221189
62477,0.136000000000422
62479,0.010000000000218279
62481,0.010999999998603016
62483,0.01959999999962747
62485,0.03139999999984866
62487,0.013200000001234002
62489,0.021199999999225838
62491,0.011599999999816646
62493,0.028000000000247383
62495,0.01599999999962165
104482,0.03319999999985157
104483,0.04659999999967113
104484,0.046600000001490116
104485,0.02139999999963038
104486,0.043599999999059946
104487,0.03679999999985739
104488,0.033400000000256114
104489,0.011400000001231092
104490,0.01779999999962456
104491,0.020399999999426655
104492,0.020000000000436557
104493,0.03440000000045984
104494,0.016799999999420834
104495,0.02959999999984575
104496,0.029200000000855653
104497,0.03019999999924039
104498,0.026400000000649015
104499,0.0272000000004482
104500,0.01299999999901047
104501,0.025599999999030842
104502,0.01420000000143773
104503,0.027599999999438296
104504,0.035799999999653664
104505,0.01660000000083528
104506,0.016799999999420834
104507,0.02080000000023574
104508,0.02540000000044529
104509,0.023400000000037835
104510,0.021199999999225838
104511,0.03600000000005821
104512,0.023400000000037835
104513,0.01599999999962165
104514,0.04519999999865831
104515,0.018200000002252636
104516,0.035799999999653664
104517,0.020399999999426655
104518,0.01480000000083237
104519,0.023799999999027932
104520,0.025600000000849832
104521,0.020399999999426655
104522,0.045400000000881846
104523,0.02419999999983702
104524,0.03799999999864667
104525,0.04320000000006985
104526,0.022200000001248554
104527,0.057799999998678686
104528,0.02960000000166474
104529,0.018799999999828287
104530,0.015799999999217107
104531,0.02779999999984284
104532,0.06279999999969732
104533,0.018600000001242734
104534,0.02899999999863212
104535,0.0338000000010652
104536,0.020599999999831198
104537,0.025599999999030842
104538,0.025799999999435386
104539,0.0290000000022701
104540,0.017999999998210114
104541,0.02480000000105065
104542,0.05500000000029104
104543,0.016399999998611747
104544,0.015800000001036096
104545,0.02500000000145519
104546,0.026399999998830026
104547,0.018000000000029104
104548,0.02659999999923457
104549,0.024600000000646105
104550,0.027599999999438296
104551,0.021800000000439468
104552,0.03299999999944703
104553,0.02480000000105065
104554,0.027399999999033753
104555,0.026200000000244472
104556,0.015799999999217107
104557,0.043600000000878936
104558,0.03780000000006112
104559,0.04320000000006985
104560,0.02299999999922875
104561,0.02500000000145519
104562,0.03559999999924912
104563,0.019200000000637374
104564,0.031199999999444117
104565,0.013999999999214197
104566,0.029800000000250293
104567,0.0316000000002532
104568,0.014999999999417923
104569,0.0610000000015134
104570,0.014400000000023283
104571,0.02599999999983993
104572,0.019999999998617568
104573,0.03300000000126602
104574,0.02179999999862048
104575,0.031000000000858563
104576,0.03080000000045402
104577,0.0183999999990192
104578,0.05640000000130385
104579,0.016999999998006388
104580,0.046600000001490116
104581,0.02019999999902211
104582,0.019400000001041917
104583,0.02139999999963038
104584,0.02260000000023865
104585,0.03620000000046275
104586,0.04260000000067521
104587,0.025799999999435386
104588,0.028199999998832936
104589,0.029200000000855653
104590,0.024999999999636202
104591,0.017400000000634464
104592,0.020999999998821295
104593,0.0478000000002794
104594,0.0591999999996915
104595,0.019399999999222928
62497,0.0474000000012893
104596,0.05400000000008731
104597,0.057800000000497676
104598,0.03019999999924039
104599,0.028000000000247383
104600,0.050599999998667045
104601,0.04220000000168511
104602,0.02419999999983702
104603,0.046000000000276486
104604,0.03979999999864958
104605,0.03840000000127475
104606,0.062399999998888234
104607,0.06739999999990687
104608,0.02900000000045111
104609,0.05140000000028522
104610,0.05400000000008731
104611,0.05040000000008149
62499,0.07139999999890279
104612,0.037600000001475564
104613,0.03619999999864376
104614,0.048800000000483124
104615,0.04919999999947322
104616,0.024400000000241562
62501,0.032199999999647844
104617,0.02080000000023574
104618,0.054200000000491855
104619,0.04100000000107684
104620,0.020599999999831198
104621,0.03719999999884749
104622,0.03200000000106229
104623,0.03419999999823631
104624,0.05560000000150467
104625,0.030999999999039574
104626,0.030399999999644933
104627,0.03980000000046857
104628,0.029800000000250293
104629,0.049999999999272404
104630,0.06880000000091968
104631,0.03379999999924621
104632,0.061400000000503496
104633,0.03800000000046566
104634,0.03240000000005239
104635,0.033999999999650754
104636,0.04140000000006694
104637,0.07200000000011642
104638,0.03839999999945576
104639,0.034600000000864384
104640,0.033400000000256114
104641,0.047599999999874854
104642,0.02779999999984284
62503,0.05999999999949068
104643,0.04860000000007858
104644,0.08799999999973807
104645,0.033400000000256114
104646,0.042999999999665306
62505,0.06260000000111177
104647,0.05879999999888241
104648,0.05040000000008149
104649,0.04739999999947031
104650,0.05580000000009022
104651,0.04960000000028231
104652,0.06500000000050932
104653,0.0385999999998603
104654,0.0478000000002794
104655,0.02959999999984575
104656,0.06339999999909196
104657,0.03140000000166765
104658,0.03259999999863794
62507,0.047800000002098386
104659,0.02239999999801512
104660,0.08020000000033178
104661,0.034600000000864384
104662,0.06199999999989814
104663,0.03919999999925494
104664,0.03919999999925494
62509,0.05740000000150758
104665,0.05079999999907159
104666,0.03900000000066939
104667,0.032199999999647844
104668,0.050600000000486034
104669,0.033999999999650754
104670,0.039399999999659485
104671,0.043600000000878936
104672,0.03919999999925494
104673,0.03240000000005239
104674,0.03800000000046566
104675,0.09360000000015134
104676,0.025199999998221756
104677,0.05800000000090222
104678,0.05760000000009313
104679,0.049399999999877764
104680,0.06400000000030559
104681,0.02599999999983993
104682,0.04860000000007858
104683,0.06159999999908905
104684,0.0452000000004773
104685,0.06940000000031432
104686,0.04279999999926076
104687,0.05160000000068976
104688,0.0478000000002794
104689,0.04279999999926076
104690,0.049399999999877764
104691,0.051199999999880674
104692,0.059000000001105946
104693,0.04919999999947322
104694,0.07139999999890279
104695,0.03800000000046566
104696,0.04160000000047148
104697,0.04560000000128639
62511,0.023199999999633292
104698,0.04500000000007276
104699,0.03799999999864667
104700,0.033400000000256114
104701,0.058399999999892316
104702,0.048400000001493027
104703,0.04919999999947322
104704,0.023400000000037835
104705,0.04719999999906577
104706,0.041800000000876025
104707,0.04320000000006985
104708,0.029999999998835847
104709,0.05760000000191212
104710,0.036999999998442945
104711,0.04100000000107684
104712,0.02659999999923457
104713,0.05459999999948195
104714,0.019400000001041917
104715,0.038199999999051215
104716,0.03020000000105938
104717,0.036999999998442945
104718,0.04380000000128348
104719,0.05439999999907741
104720,0.06620000000111759
104721,0.03980000000046857
104722,0.03259999999863794
104723,0.05160000000068976
104724,0.03560000000106811
62513,0.04079999999885331
62515,0.06819999999970605
104725,0.024999999999636202
104726,0.06199999999989814
104727,0.019200000000637374
104728,0.04579999999987194
104729,0.042999999999665306
104730,0.0478000000002794
104731,0.05559999999968568
104732,0.04440000000067812
104733,0.03980000000046857
104734,0.05739999999968859
104735,0.04079999999885331
104736,0.050000000001091394
104737,0.04020000000127766
104738,0.06339999999909196
104739,0.04199999999946158
104740,0.04659999999967113
104741,0.04620000000068103
104742,0.05860000000029686
104743,0.036399999999048305
104744,0.03839999999945576
104745,0.03300000000126602
104746,0.045400000000881846
104747,0.04039999999804422
62517,0.05800000000090222
104748,0.0452000000004773
104749,0.056599999999889405
104750,0.044799999999668216
104751,0.09500000000116415
104752,0.05139999999846623
104753,0.07699999999931606
104754,0.03679999999985739
104755,0.05140000000028522
104756,0.07380000000011933
104757,0.039399999999659485
104758,0.040600000000267755
104759,0.035799999999653664
104760,0.051199999999880674
104761,0.040600000000267755
104762,0.055400000001100125
104763,0.05639999999948486
104764,0.04020000000127766
104765,0.04299999999784632
104766,0.053600000001097214
104767,0.04340000000047439
104768,0.05319999999846914
104769,0.03780000000006112
104770,0.09979999999995925
104771,0.09480000000075961
104772,0.037599999999656575
104773,0.037000000000261934
104774,0.04919999999947322
104775,0.040000000000873115
104776,0.05019999999967695
104777,0.0455999999994674
104778,0.03560000000106811
104779,0.07420000000092841
104780,0.03659999999945285
104781,0.05459999999948195
104782,0.04160000000047148
104783,0.02779999999984284
104784,0.025599999999030842
104785,0.057800000000497676
104786,0.05739999999968859
104787,0.030399999999644933
104788,0.04680000000007567
104789,0.054799999999886495
104790,0.04100000000107684
104791,0.055399999999281135
104792,0.044200000000273576
104793,0.04579999999987194
104794,0.03440000000045984
104795,0.03240000000005239
104796,0.028800000000046566
104797,0.03440000000045984
104798,0.056599999999889405
104799,0.04860000000007858
104800,0.01659999999901629
62519,0.03240000000005239
104801,0.048800000000483124
104802,0.04799999999886495
104803,0.041800000000876025
104804,0.0503999999982625
104805,0.06160000000090804
104806,0.04399999999986903
104807,0.05580000000009022
104808,0.05500000000029104
104809,0.11000000000058208
104810,0.03180000000065775
104811,0.05999999999949068
104812,0.04320000000006985
104813,0.08539999999993597
104814,0.03960000000006403
104815,0.033400000000256114
104816,0.047599999999874854
104817,0.10779999999977008
104818,0.028599999999642023
104819,0.03800000000046566
104820,0.06040000000029977
62521,0.03139999999984866
104821,0.07439999999951397
104822,0.05500000000029104
104823,0.09519999999974971
62523,0.059600000000500586
104824,0.07639999999992142
104825,0.08799999999973807
104826,0.040600000000267755
104827,0.03179999999883876
104828,0.047599999999874854
104829,0.06820000000152504
104830,0.04739999999947031
104831,0.05140000000028522
104832,0.06459999999970023
104833,0.034599999999045394
104834,0.06760000000031141
104835,0.03960000000006403
104836,0.0452000000004773
104837,0.034599999999045394
104838,0.057200000001103035
104839,0.032799999999042484
104840,0.1022000000011758
104841,0.0635999999994965
104842,0.055399999999281135
104843,0.034600000000864384
104844,0.044799999999668216
104845,0.035200000000259024
104846,0.044799999999668216
104847,0.05700000000069849
104848,0.13739999999961583
104849,0.07560000000012224
62525,0.04659999999967113
104850,0.054799999999886495
104851,0.045400000000881846
104852,0.09120000000075379
104853,0.04259999999885622
104854,0.05099999999947613
104855,0.031000000000858563
104856,0.032199999999647844
104857,0.04680000000007567
104858,0.03379999999924621
