,ISI1
307,0.028999999999996362
2146,0.01839999999998554
2148,0.06220000000001846
2150,0.018799999999998818
309,0.026999999999986812
2152,0.015399999999999636
2154,0.025199999999983902
2156,0.039800000000013824
311,0.05700000000001637
2158,0.028999999999996362
2160,0.02719999999999345
313,0.029599999999959437
2162,0.02400000000000091
2164,0.016200000000026193
2166,0.01839999999998554
2168,0.02199999999999136
315,0.024800000000027467
317,0.016799999999989268
2170,0.02240000000000464
2172,0.026999999999986812
2174,0.026400000000023738
2176,0.027999999999963165
2178,0.03140000000001919
2180,0.019800000000032014
2182,0.026199999999960255
2184,0.032399999999995543
2186,0.029200000000003
2188,0.033999999999991815
2190,0.06340000000000146
2192,0.025400000000047385
2194,0.03619999999995116
2196,0.051400000000001
2198,0.04099999999999682
2200,0.08960000000001855
2202,0.08300000000002683
2204,0.04980000000000473
2206,0.04959999999999809
2208,0.04219999999997981
2210,0.028999999999996362
2212,0.05900000000002592
2214,0.05639999999999645
2216,0.07279999999997244
2218,0.037800000000004275
2220,0.058400000000006
2222,0.09219999999999118
2224,0.05520000000001346
2226,0.11439999999998918
2228,0.08300000000002683
2230,0.14859999999998763
2232,0.08279999999996335
2234,0.11020000000002028
2236,0.044399999999996
2238,0.065400000000011
2240,0.03699999999997772
2242,0.056400000000053296
2244,0.053799999999966985
2246,0.03160000000002583
2248,0.10939999999999372
2250,0.04059999999998354
2252,0.031999999999982265
2254,0.029200000000003
2256,0.028400000000033288
2258,0.06779999999997699
2260,0.10860000000002401
2262,0.12179999999995061
2264,0.061599999999998545
2266,0.06400000000002137
319,0.026600000000030377
2268,0.04499999999995907
2270,0.065400000000011
2272,0.09140000000002146
2274,0.051400000000001
2276,0.02379999999999427
2278,0.03699999999997772
2280,0.0543999999999869
2282,0.03340000000002874
2284,0.021000000000015007
2286,0.024599999999963984
321,0.028200000000026648
2288,0.031799999999975626
2290,0.037599999999997635
2292,0.04400000000003956
2294,0.05259999999998399
2296,0.05099999999998772
2298,0.08420000000000982
2300,0.08620000000001937
2302,0.027799999999956526
2304,0.11220000000002983
2306,0.04959999999999809
2308,0.05500000000000682
2310,0.04939999999999145
2312,0.07939999999996417
2314,0.06440000000003465
2316,0.050399999999967804
2318,0.041200000000003456
2320,0.0776000000000181
2322,0.060000000000002274
2324,0.05680000000000973
2326,0.04199999999997317
2328,0.023400000000037835
2330,0.06399999999996453
2332,0.04939999999999145
2334,0.050800000000037926
2336,0.02559999999999718
2338,0.09300000000001774
2340,0.03299999999995862
2342,0.09759999999999991
2344,0.05119999999999436
2346,0.05600000000004002
2348,0.04019999999997026
2350,0.05720000000002301
2352,0.0543999999999869
2354,0.0262000000000171
2356,0.04559999999997899
2358,0.0484000000000151
2360,0.065400000000011
2362,0.04579999999998563
2364,0.03999999999996362
2366,0.04040000000003374
2368,0.10199999999997544
2370,0.036200000000008004
2372,0.06040000000001555
2374,0.053799999999966985
2376,0.06220000000001846
2378,0.07780000000002474
2380,0.06819999999999027
2382,0.061599999999998545
2384,0.06799999999998363
2386,0.06400000000002137
2388,0.0403999999999769
2390,0.0905999999999949
2392,0.07120000000003301
2394,0.08459999999996626
2396,0.05720000000002301
2398,0.06340000000000146
2400,0.08639999999996917
2402,0.04680000000001883
2404,0.060000000000002274
2406,0.07800000000003138
2408,0.059399999999982356
2410,0.04399999999998272
2412,0.040000000000020464
2414,0.09919999999999618
2416,0.08920000000000528
2418,0.10300000000000864
2420,0.09499999999997044
2422,0.06639999999998736
2424,0.08280000000002019
2426,0.06920000000002346
2428,0.05499999999994998
2430,0.05740000000002965
2432,0.04099999999999682
2434,0.10480000000001155
2436,0.04059999999998354
2438,0.07319999999998572
2440,0.05760000000003629
2442,0.04480000000000928
2444,0.035799999999994725
2446,0.055999999999983174
2448,0.06779999999997699
2450,0.0442000000000462
2452,0.04139999999995325
2454,0.058400000000006
2456,0.0968000000000302
2458,0.026599999999973534
2460,0.03000000000002956
2462,0.13459999999997763
2464,0.04939999999999145
2466,0.03340000000002874
2468,0.05699999999995953
2470,0.028999999999996362
2472,0.06260000000003174
2474,0.05860000000001264
2476,0.041200000000003456
2478,0.07839999999998781
2480,0.087600000000009
2482,0.02559999999999718
2484,0.06680000000000064
2486,0.102800000000002
2488,0.04199999999997317
2490,0.03860000000003083
2492,0.11619999999999209
2494,0.028999999999996362
2496,0.06720000000001392
2498,0.07979999999997744
2500,0.13220000000001164
2502,0.04820000000000846
2504,0.14519999999998845
2506,0.03879999999998063
2508,0.07200000000000273
2510,0.05380000000002383
2512,0.10620000000000118
2514,0.07699999999999818
2516,0.04599999999999227
2518,0.0835999999999899
2520,0.05459999999999354
2522,0.03300000000001546
2524,0.04779999999999518
2526,0.05760000000003629
2528,0.10799999999994725
2530,0.04860000000002174
2532,0.031799999999975626
2534,0.09359999999998081
2536,0.10000000000002274
2538,0.040000000000020464
2540,0.08280000000002019
2542,0.10859999999996717
2544,0.08539999999999281
2546,0.024800000000027467
2548,0.028599999999983083
2550,0.04860000000002174
2552,0.07599999999996498
2554,0.04460000000000264
2556,0.028600000000039927
2558,0.030399999999985994
2560,0.051599999999950796
2562,0.08140000000003056
2564,0.06020000000000891
2566,0.03699999999997772
2568,0.03500000000002501
2570,0.03859999999997399
2572,0.05060000000003129
2574,0.07479999999998199
2576,0.03300000000001546
2578,0.0795999999999708
2580,0.17980000000000018
2582,0.09420000000000073
2584,0.036200000000008004
2586,0.028799999999989723
2588,0.035799999999994725
2590,0.04959999999999809
2592,0.0524000000000342
2594,0.04099999999999682
2596,0.09100000000000819
2598,0.04939999999999145
2600,0.06880000000001019
2602,0.05520000000001346
2604,0.05099999999998772
2606,0.11199999999996635
2608,0.05000000000001137
2610,0.07019999999999982
2612,0.047400000000038744
2614,0.031599999999968986
2616,0.04779999999999518
2618,0.03120000000001255
2620,0.0403999999999769
2622,0.058400000000006
2624,0.08260000000001355
2626,0.09420000000000073
2628,0.06579999999996744
2630,0.06800000000004047
2632,0.043000000000006366
2634,0.06399999999996453
2636,0.030400000000042837
2638,0.07139999999998281
2640,0.06860000000000355
2642,0.04800000000000182
2644,0.06939999999997326
2646,0.047000000000025466
2648,0.10519999999996799
2650,0.03520000000003165
2652,0.06340000000000146
2654,0.05860000000001264
2656,0.04579999999998563
2658,0.08400000000000318
2660,0.04419999999998936
2662,0.03820000000001755
2664,0.07759999999996126
2666,0.07220000000000937
2668,0.04059999999998354
2670,0.03640000000001464
2672,0.13440000000002783
2674,0.03859999999997399
2676,0.102800000000002
2678,0.04660000000001219
2680,0.052399999999977354
2682,0.056199999999989814
2684,0.061800000000005184
2686,0.030400000000042837
2688,0.03979999999995698
2690,0.08180000000004384
2692,0.034199999999998454
2694,0.08899999999999864
2696,0.06899999999995998
2698,0.05060000000003129
2700,0.06420000000002801
2702,0.06539999999995416
2704,0.06499999999999773
2706,0.036200000000008004
2708,0.04239999999998645
2710,0.12139999999999418
2712,0.08980000000002519
2714,0.09120000000001482
2716,0.04619999999999891
2718,0.0625999999999749
2720,0.05580000000003338
2722,0.10659999999995762
2724,0.17880000000002383
323,0.033999999999991815
2726,0.07100000000002638
2728,0.031999999999982265
2730,0.059199999999975716
2732,0.09379999999998745
2734,0.02980000000002292
2736,0.043000000000006366
2738,0.057799999999986085
2740,0.03699999999997772
2742,0.0554000000000201
2744,0.11840000000000828
2746,0.043200000000013006
325,0.031599999999968986
2748,0.028200000000026648
2750,0.038000000000010914
2752,0.06099999999997863
2754,0.08120000000002392
2756,0.04899999999997817
2758,0.03899999999998727
2760,0.09200000000004138
2762,0.039400000000000546
2764,0.03499999999996817
2766,0.09379999999998745
2768,0.05900000000002592
2770,0.08780000000001564
2772,0.06599999999997408
2774,0.043000000000006366
2776,0.09480000000002065
2778,0.13700000000000045
2780,0.06459999999998445
2782,0.035799999999994725
2784,0.033999999999991815
327,0.03120000000001255
2786,0.06900000000001683
2788,0.04299999999994952
2790,0.030600000000049477
329,0.037800000000004275
2792,0.06439999999997781
2794,0.10000000000002274
2796,0.04259999999999309
2798,0.06719999999995707
2800,0.05800000000004957
2802,0.03999999999996362
2804,0.088799999999992
2806,0.03660000000002128
2808,0.08039999999999736
2810,0.0676000000000272
2812,0.03719999999998436
2814,0.05000000000001137
2816,0.06939999999997326
2818,0.05560000000002674
2820,0.059599999999988995
2822,0.11179999999995971
2824,0.07100000000002638
2826,0.11340000000001282
2828,0.033999999999991815
2830,0.05040000000002465
2832,0.029599999999959437
2834,0.038000000000010914
2836,0.12639999999998963
2838,0.026800000000037016
2840,0.03899999999998727
2842,0.055999999999983174
2844,0.11119999999999663
2846,0.030200000000036198
2848,0.052199999999970714
2850,0.08559999999999945
2852,0.06839999999999691
2854,0.04640000000000555
2856,0.0765999999999849
2858,0.04959999999999809
2860,0.10200000000003229
2862,0.0928000000000111
2864,0.031199999999955708
2866,0.05200000000002092
2868,0.08299999999996999
2870,0.05180000000001428
2872,0.04640000000000555
2874,0.04099999999999682
2876,0.028599999999983083
2878,0.06020000000000891
2880,0.06440000000003465
2882,0.04239999999998645
2884,0.07139999999998281
2886,0.05299999999999727
2888,0.10700000000002774
2890,0.028999999999996362
2892,0.03659999999996444
2894,0.07580000000001519
2896,0.06020000000000891
2898,0.06279999999998154
2900,0.05000000000001137
2902,0.12479999999999336
2904,0.06220000000001846
2906,0.041800000000023374
2908,0.08839999999997872
2910,0.08240000000000691
2912,0.051400000000001
2914,0.032399999999995543
2916,0.031799999999975626
2918,0.047600000000045384
2920,0.09919999999999618
2922,0.06299999999998818
2924,0.065400000000011
2926,0.09199999999998454
2928,0.09679999999997335
2930,0.047200000000032105
2932,0.1683999999999628
2934,0.05440000000004375
2936,0.09459999999995716
2938,0.03440000000000509
2940,0.037800000000004275
2942,0.04660000000001219
2944,0.05099999999998772
2946,0.030400000000042837
2948,0.0363999999999578
2950,0.047200000000032105
2952,0.10960000000000036
2954,0.06199999999995498
2956,0.06660000000005084
2958,0.051400000000001
2960,0.04779999999999518
2962,0.05699999999995953
2964,0.05180000000001428
2966,0.12040000000001783
2968,0.03499999999996817
2970,0.07080000000001974
2972,0.03100000000000591
2974,0.04800000000000182
2976,0.03319999999996526
2978,0.043800000000032924
2980,0.1361999999999739
2982,0.10540000000003147
2984,0.06479999999999109
2986,0.05920000000003256
2988,0.03979999999995698
2990,0.11320000000000618
2992,0.05880000000001928
2994,0.087600000000009
2996,0.11659999999994852
2998,0.03580000000005157
3000,0.032399999999995543
3002,0.06739999999996371
3004,0.06920000000002346
3006,0.07400000000001228
3008,0.06999999999999318
3010,0.029799999999966076
3012,0.03180000000003247
3014,0.06779999999997699
3016,0.08519999999998618
3018,0.05860000000001264
3020,0.12279999999998381
3022,0.03680000000002792
331,0.03660000000002128
3024,0.04479999999995243
3026,0.07040000000000646
3028,0.09200000000004138
3030,0.026999999999986812
3032,0.060000000000002274
3034,0.06239999999996826
3036,0.03680000000002792
3038,0.17799999999999727
3040,0.07040000000000646
3042,0.04099999999999682
3044,0.04980000000000473
3046,0.11579999999997881
333,0.037800000000004275
3048,0.07499999999998863
3050,0.04079999999999018
3052,0.08600000000001273
3054,0.06380000000001473
3056,0.03300000000001546
3058,0.080600000000004
3060,0.11179999999995971
3062,0.04860000000002174
335,0.031999999999982265
3064,0.12639999999998963
3066,0.02980000000002292
3068,0.07900000000000773
3070,0.03699999999997772
3072,0.037599999999997635
3074,0.10820000000001073
3076,0.04619999999999891
3078,0.05560000000002674
3080,0.11959999999999127
3082,0.02940000000000964
3084,0.10519999999996799
3086,0.07140000000003965
3088,0.036000000000001364
3090,0.08659999999997581
3092,0.05680000000000973
3094,0.039400000000000546
3096,0.04959999999999809
3098,0.033999999999991815
3100,0.0332000000000221
3102,0.04879999999997153
3104,0.116800000000012
3106,0.04980000000000473
3108,0.057399999999972806
3110,0.06800000000004047
337,0.031599999999968986
3112,0.09300000000001774
3114,0.035599999999988086
3116,0.04899999999997817
3118,0.10259999999999536
3120,0.052800000000047476
3122,0.05660000000000309
3124,0.09259999999994761
3126,0.09100000000000819
3128,0.04200000000003001
3130,0.13259999999996808
3132,0.05700000000001637
3134,0.04759999999998854
3136,0.03480000000001837
3138,0.07920000000001437
3140,0.05819999999999936
3142,0.09440000000000737
3144,0.08899999999999864
3146,0.07139999999998281
3148,0.06400000000002137
3150,0.037399999999990996
339,0.03319999999996526
3152,0.05380000000002383
3154,0.06459999999998445
3156,0.05560000000002674
3158,0.0777999999999679
3160,0.05819999999999936
3162,0.07220000000000937
3164,0.04800000000000182
3166,0.08100000000001728
3168,0.028999999999996362
3170,0.03260000000000218
3172,0.03100000000000591
3174,0.03499999999996817
3176,0.11259999999998627
3178,0.05180000000001428
3180,0.05119999999999436
3182,0.06980000000004338
3184,0.057799999999986085
3186,0.034199999999998454
3188,0.059399999999982356
3190,0.0473999999999819
3192,0.06720000000001392
3194,0.04460000000000264
3196,0.1349999999999909
3198,0.15320000000002665
341,0.03820000000001755
3200,0.03819999999996071
3202,0.08100000000001728
343,0.04059999999998354
3204,0.043000000000006366
3206,0.039800000000013824
3208,0.0473999999999819
3210,0.0858000000000061
3212,0.02740000000000009
3214,0.05119999999999436
3216,0.07519999999999527
3218,0.08039999999999736
3220,0.05480000000000018
3222,0.10960000000005721
3224,0.0545999999999367
3226,0.07660000000004175
3228,0.032399999999995543
3230,0.10919999999998709
3232,0.07019999999999982
3234,0.09700000000003683
3236,0.09239999999994097
3238,0.03520000000003165
3240,0.06900000000001683
3242,0.07599999999996498
345,0.03180000000003247
3244,0.04479999999995243
3246,0.07140000000003965
3248,0.08619999999996253
3250,0.07620000000002847
3252,0.06099999999997863
3254,0.09500000000002728
3256,0.043200000000013006
3258,0.07079999999996289
3260,0.16200000000003456
3262,0.16300000000001091
3264,0.05259999999998399
3266,0.08339999999998327
3268,0.065400000000011
3270,0.19060000000001764
3272,0.1099999999999568
3274,0.09360000000003765
3276,0.057799999999986085
3278,0.06479999999999109
3280,0.07179999999999609
3282,0.05660000000000309
3284,0.12119999999998754
3286,0.12960000000003902
3288,0.08139999999997372
347,0.029200000000003
3290,0.08220000000000027
3292,0.038000000000010914
3294,0.06340000000000146
3296,0.214999999999975
3298,0.073599999999999
3300,0.08519999999998618
3302,0.08000000000004093
3304,0.07739999999995462
3306,0.048800000000028376
3308,0.06319999999999482
3310,0.03300000000001546
