,ISI1
1554,0.01239999999995689
1556,0.014999999999986358
1558,0.010400000000004184
1560,0.022400000000061482
1562,0.051799999999957436
1564,0.021200000000021646
1566,0.03779999999994743
1568,0.01160000000004402
1570,0.01160000000004402
1572,0.017200000000002547
1574,0.011399999999980537
1576,0.0524000000000342
1578,0.03319999999996526
1580,0.015199999999936153
1582,0.011799999999993815
1584,0.01740000000006603
1586,0.0181999999999789
1588,0.08180000000004384
1590,0.013399999999933243
1592,0.1473999999999478
1594,0.019400000000132422
1596,0.016199999999912507
1598,0.017600000000015825
1600,0.09699999999997999
1602,0.015399999999999636
1604,0.016000000000076398
1606,0.3829999999999245
1608,0.012000000000057298
1610,0.011200000000030741
1612,0.27979999999990923
1614,0.01340000000004693
1616,0.013000000000033651
1618,0.01859999999999218
1620,0.024999999999977263
1622,0.07159999999998945
1624,0.019000000000005457
1626,0.13959999999997308
1628,0.030799999999999272
1630,0.08139999999991687
1632,0.012000000000170985
1634,0.013199999999983447
1636,0.01239999999995689
1638,0.094600000000014
1640,0.01859999999999218
1642,0.014000000000010004
1644,0.5439999999999827
1646,0.011999999999943611
1648,0.02320000000008804
1650,0.016599999999925785
1652,0.09420000000000073
1654,0.01960000000008222
1656,0.010799999999903775
1658,0.030200000000036198
1660,0.06759999999997035
1662,0.026000000000067303
1664,0.08899999999994179
1666,0.009999999999990905
1668,0.11840000000006512
1670,0.11720000000002528
1672,0.06200000000001182
1674,0.07219999999995252
1676,0.019400000000018736
1678,0.01599999999996271
1680,0.011399999999980537
1682,0.01999999999998181
1684,0.013200000000097134
1686,0.06319999999993797
1688,0.01520000000004984
1690,0.017399999999952342
1692,0.011399999999980537
1694,0.059799999999995634
1696,0.011799999999993815
1698,0.010800000000017462
1700,0.014400000000023283
1702,0.09339999999997417
1704,0.01520000000004984
1706,0.018000000000029104
1708,0.010400000000004184
1710,0.013199999999983447
1712,0.014399999999909596
1714,0.06120000000009895
1716,0.010399999999890497
1718,0.02060000000005857
1720,0.019400000000018736
1722,0.10019999999997253
1724,0.012600000000020373
1726,0.015800000000012915
1728,0.017200000000002547
1730,0.010400000000004184
1732,0.010199999999940701
1734,0.013199999999983447
1736,0.10580000000004475
1738,0.013000000000033651
1740,0.01779999999996562
1742,0.012600000000020373
1744,0.013799999999946522
1746,0.11580000000003565
1748,0.018000000000029104
1750,0.011999999999943611
1752,0.010800000000017462
1754,0.10079999999993561
1756,0.01340000000004693
1758,0.014800000000036562
1760,0.011399999999980537
1762,0.02140000000008513
1764,0.011999999999943611
1766,0.013399999999933243
1768,0.011200000000030741
1770,0.015800000000012915
1772,0.047400000000038744
1774,0.05020000000001801
1776,0.013399999999933243
1778,0.08600000000001273
1780,0.08019999999999072
1782,0.02800000000002001
1784,0.028999999999996362
1786,0.15279999999995653
1788,0.12740000000007967
1790,1.8071999999999662
1792,0.11979999999994106
1794,0.01740000000006603
1796,0.019000000000005457
1798,0.0181999999999789
1800,0.06219999999996162
1802,0.18220000000007985
1804,0.1150000000000091
1806,0.01239999999995689
1808,0.014999999999986358
1810,0.16020000000003165
1812,0.021999999999934516
1814,0.017200000000002547
949,8.200600000000009
951,0.02400000000000091
1816,18.23040000000003
953,1.994199999999978
1818,4.060400000000072
1820,0.49539999999990414
1822,0.06380000000001473
1824,6.401400000000081
1826,0.033999999999991815
1828,0.01639999999997599
1830,0.03120000000001255
1832,0.03599999999994452
1834,0.01880000000005566
955,0.7744000000000142
1836,0.4763999999998987
1838,0.04640000000006239
1840,0.0706000000000131
957,1.0377999999999474
959,0.1488000000000511
961,0.12559999999996307
963,0.06479999999999109
965,0.10019999999997253
967,0.05520000000001346
969,0.012000000000057298
971,0.061599999999998545
973,0.0706000000000131
975,0.10119999999994889
1842,4.373800000000074
1844,0.10719999999992069
1846,0.03700000000003456
1848,0.05139999999994416
1850,0.010400000000004184
1852,0.03780000000006112
1854,0.010199999999940701
1856,0.0482000000000653
1858,0.014000000000010004
1860,0.07139999999992597
1862,4.817600000000084
1864,13.228999999999928
977,7.581400000000031
979,1.5312000000000126
981,0.042799999999942884
983,0.03120000000001255
985,0.023000000000024556
987,0.01520000000004984
989,0.02299999999991087
991,0.06820000000004711
1866,0.34339999999997417
1868,0.044399999999996
993,0.013599999999996726
995,0.06179999999994834
1870,0.04360000000008313
997,0.00940000000002783
999,0.05399999999985994
1872,0.7988000000001421
1874,0.05200000000002092
1876,0.03419999999994161
1878,2.296600000000012
1880,0.013399999999933243
1882,0.020400000000108776
1884,0.012799999999970169
1886,0.015800000000012915
1888,0.010800000000017462
1890,0.02359999999998763
1892,0.018399999999928696
1001,0.11660000000006221
1894,0.012799999999970169
1003,0.0008000000000265572
1005,0.013199999999983447
1896,0.005199999999945248
1898,0.010200000000054388
1007,0.012799999999970169
1900,0.0036000000001195076
1009,0.009199999999850661
1902,0.0024000000000796717
1011,0.016399999999862303
1904,0.0008000000001402441
1013,0.015599999999949432
1906,0.0009999999999763531
1908,0.011200000000030741
1015,0.002200000000016189
1910,0.009199999999964348
1017,0.009200000000078035
1912,0.011199999999917054
1019,0.014400000000023283
1914,0.0008000000000265572
1021,0.023000000000024556
1916,0.0009999999999763531
1023,0.012799999999970169
1918,0.0018000000000029104
1025,0.0141999999999598
1920,0.004200000000082582
1027,0.01959999999996853
1922,0.0009999999999763531
1029,0.010800000000017462
1924,0.003199999999992542
1031,0.008800000000064756
1926,0.00879999999995107
1033,0.006999999999948159
1928,0.0030000000000427463
1930,0.014800000000036562
1035,0.00879999999995107
1932,0.011599999999930333
1934,0.011000000000080945
1936,0.013800000000060209
1037,0.005799999999908323
1938,0.004800000000045657
1039,0.01059999999995398
1940,0.007400000000075124
1041,0.004199999999968895
1942,0.005999999999971806
1043,0.004400000000032378
1944,0.00580000000002201
1045,0.004599999999982174
1946,0.010999999999967258
1047,0.006799999999998363
1948,0.004599999999982174
1950,0.021800000000098407
1952,0.027799999999956526
1049,0.0037999999999556167
1051,0.027800000000070213
1954,0.0015999999999394277
1956,0.022199999999998
1053,0.006799999999998363
1958,0.018400000000042382
1055,0.0060000000000854925
1057,0.012799999999856482
1960,0.010400000000004184
1059,0.004000000000019099
1061,0.010400000000004184
1962,0.0009999999999763531
1063,0.010200000000054388
1964,0.002399999999965985
1065,0.007799999999974716
1966,0.004600000000095861
1067,0.008199999999987995
1968,0.009799999999927422
1069,0.0018000000000029104
1071,0.017200000000002547
1970,0.01160000000004402
1073,0.0012000000000398359
1075,0.016600000000039472
1077,0.011199999999917054
1079,0.012600000000020373
1081,0.01719999999988886
1972,0.00760000000002492
1083,0.004400000000032378
1974,0.009599999999977626
1085,0.00100000000009004
1087,0.02539999999999054
1976,0.010199999999940701
1089,0.0009999999999763531
1978,0.021600000000034925
1091,0.010800000000017462
1980,0.006999999999948159
1093,0.00580000000002201
1982,0.00980000000004111
1095,0.0019999999999527063
1984,0.008199999999987995
1097,0.0049999999999954525
1986,0.014600000000086766
1099,0.0013999999999896318
1101,0.011199999999917054
1988,0.00100000000009004
1103,0.016599999999925785
1105,0.012200000000007094
1990,0.0013999999999896318
1992,0.01520000000004984
1107,0.0037999999999556167
1994,0.013800000000060209
1109,0.0009999999999763531
1111,0.009999999999990905
1996,0.0009999999999763531
1998,0.011799999999993815
1113,0.0049999999999954525
2000,0.006799999999998363
1115,0.013599999999996726
1117,0.01340000000004693
2002,0.006799999999998363
2004,0.009999999999990905
1119,0.008199999999987995
2006,0.007400000000075124
1121,0.007399999999961437
2008,0.0036000000000058208
1123,0.009599999999977626
2010,0.0018000000000029104
1125,0.009599999999977626
1127,0.010800000000017462
2012,0.002200000000016189
1129,0.011799999999993815
2014,0.0013999999999896318
1131,0.010999999999967258
2016,0.005400000000008731
1133,0.004800000000045657
2018,0.006999999999948159
1135,0.0038000000000693035
2020,0.008199999999987995
1137,0.005400000000008731
2022,0.01999999999998181
1139,0.006999999999948159
1141,0.01059999999995398
2024,0.0008000000001402441
1143,0.011399999999980537
2026,0.006799999999998363
2028,0.01059999999995398
1145,0.0009999999999763531
2030,0.01920000000006894
1147,0.00879999999995107
2032,0.002000000000066393
2034,0.023799999999937427
1149,0.004000000000019099
2036,0.00980000000004111
1151,0.00580000000002201
2038,0.004599999999982174
2040,0.011199999999917054
1153,0.003400000000056025
2042,0.013399999999933243
1155,0.00760000000002492
2044,0.0049999999999954525
2046,0.01639999999997599
1157,0.0016000000000531145
2048,0.011399999999980537
1159,0.006799999999998363
2050,0.010600000000067666
1161,0.010999999999967258
2052,0.00659999999993488
1163,0.013599999999996726
2054,0.0008000000000265572
2056,0.009599999999977626
1165,0.0008000000000265572
1167,0.012200000000007094
2058,0.0009999999999763531
2060,0.009200000000078035
1169,0.0007999999999128704
2062,0.016200000000026193
1171,0.0027999999999792635
2064,0.022400000000061482
1173,0.0029999999999290594
1175,0.010800000000017462
2066,0.0018000000000029104
2068,0.019800000000032014
1177,0.022199999999998
1179,0.017399999999952342
1181,0.010200000000054388
1183,0.014400000000023283
2070,0.01539999999988595
1185,0.0026000000000294676
2072,0.008200000000101682
1187,0.011399999999980537
1189,0.01059999999995398
2074,0.012200000000007094
1191,0.0008000000000265572
2076,0.009799999999927422
1193,0.012600000000020373
1195,0.012400000000070577
1197,0.015800000000012915
2078,0.0027999999999792635
1199,0.022600000000011278
2080,0.013599999999996726
1201,0.0037999999999556167
1203,0.013199999999983447
1205,0.028999999999996362
2082,0.007000000000061846
1207,0.014799999999922875
2084,0.017600000000015825
1209,0.0038000000000693035
1211,0.009999999999990905
1213,0.012200000000007094
1215,0.017200000000002547
1217,0.02179999999998472
1219,0.011799999999993815
1221,0.022799999999961074
2086,0.005400000000008731
1223,0.01599999999996271
1225,0.01700000000005275
2088,0.021399999999971442
1227,0.031799999999975626
1229,0.01960000000008222
1231,0.039800000000013824
1233,0.032199999999988904
1235,0.017600000000015825
1237,0.033999999999991815
1239,0.021399999999971442
1241,0.03419999999994161
1243,0.0141999999999598
1245,0.019400000000132422
1247,0.01599999999996271
1249,0.010800000000017462
1251,0.016599999999925785
1253,0.023000000000024556
1255,0.010200000000054388
1257,0.012200000000007094
1259,0.031799999999975626
1261,0.023199999999974352
1263,0.026399999999966894
1265,0.02539999999999054
1267,0.02719999999999345
2090,0.01740000000006603
1269,0.002200000000016189
1271,0.02519999999992706
1273,0.027800000000070213
1275,0.024599999999963984
2092,0.01960000000008222
1277,0.012599999999906686
1279,0.028199999999969805
1281,0.03580000000010841
1283,0.032999999999901775
1285,0.028400000000033288
1287,0.019800000000032014
1289,0.02719999999999345
1291,0.052199999999970714
1293,0.027800000000070213
1295,0.011399999999980537
1297,0.010199999999940701
1299,0.015800000000012915
1301,0.016799999999989268
1303,0.01599999999996271
1305,0.01340000000004693
1307,0.010200000000054388
1309,0.01239999999995689
1311,0.011799999999993815
1313,0.012600000000020373
1315,0.013399999999933243
1317,0.012800000000083855
1319,0.011599999999930333
1321,0.021200000000021646
1323,0.012000000000057298
1325,0.011999999999943611
1327,0.01239999999995689
1329,0.011400000000094224
1331,0.02179999999998472
1333,0.01239999999995689
1335,0.020200000000045293
1337,0.029999999999972715
1339,0.017399999999952342
1341,0.01700000000005275
1343,0.015399999999999636
1345,0.014800000000036562
1347,0.01059999999995398
1349,0.022199999999998
1351,0.02179999999998472
1353,0.01520000000004984
1355,0.021999999999934516
1357,0.025600000000054024
1359,0.033599999999978536
1361,0.02580000000000382
1363,0.019799999999918327
1365,0.013600000000110413
1367,0.01239999999995689
1369,0.03440000000000509
1371,0.014400000000023283
1373,0.022600000000011278
1375,0.013199999999983447
2094,0.00580000000002201
1377,0.019799999999918327
1379,0.02820000000008349
1381,0.02659999999991669
1383,0.022199999999998
1385,0.02179999999998472
1387,0.014200000000073487
1389,0.013599999999996726
1391,0.01639999999997599
1393,0.06960000000003674
1395,0.010800000000017462
1397,0.02719999999999345
1399,0.03599999999994452
1401,0.036800000000084765
1403,0.028199999999969805
1405,0.018000000000029104
1407,0.02519999999992706
1409,0.016200000000026193
1411,0.01520000000004984
1413,0.04839999999990141
1415,0.020800000000008367
1417,0.014600000000086766
1419,0.016199999999912507
1421,0.014800000000036562
1423,0.011200000000030741
2096,0.004599999999982174
1425,0.013599999999996726
2098,0.009199999999964348
1427,0.0009999999999763531
2100,0.010000000000104592
1429,0.004199999999968895
1431,0.02359999999998763
2102,0.004599999999982174
1433,0.008000000000038199
2104,0.0036000000000058208
2106,0.01639999999997599
1435,0.0007999999999128704
2108,0.014400000000023283
1437,0.002200000000016189
1439,0.012800000000083855
2110,0.0007999999999128704
1441,0.02100000000007185
1443,0.010199999999940701
1445,0.01880000000005566
1447,0.02659999999991669
1449,0.5242000000000644
1451,0.025200000000040745
1453,0.6069999999999709
1455,0.1875999999999749
1457,0.43280000000004293
1459,0.27760000000000673
1461,0.04739999999992506
1463,0.1449999999999818
2112,1.91700000000003
2114,0.031000000000062755
2116,0.016199999999912507
2118,0.014400000000023283
2120,0.01700000000005275
2122,0.017399999999952342
2124,0.015600000000063119
2126,0.012599999999906686
2128,0.020200000000045293
2130,0.01059999999995398
2132,0.010800000000017462
2134,0.01859999999999218
2136,0.015600000000063119
2138,0.022399999999947795
2140,0.012200000000007094
1465,0.006200000000035288
2142,0.01639999999997599
1467,0.007799999999974716
2144,0.0060000000000854925
2146,0.013399999999933243
1469,0.003400000000056025
2148,0.022199999999998
1471,0.004199999999968895
2150,0.01859999999999218
2152,0.013000000000033651
1473,0.0061999999999216016
2154,0.00580000000002201
2156,0.012799999999970169
1475,0.00760000000002492
