,ISI1
1221,0.013999999999995794
1274,0.0146000000000015
1276,0.013999999999995794
1223,0.004600000000010596
1278,0.009399999999985198
1225,0.004000000000019099
1227,0.015000000000000568
1280,0.000999999999990564
1282,0.011800000000008026
1229,0.0011999999999972033
1284,0.012399999999999523
1286,0.014200000000002433
1231,0.008799999999993702
1288,0.001999999999995339
1290,0.017200000000002547
1233,0.0010000000000047748
1292,0.01300000000000523
1235,0.0011999999999972033
1294,0.010599999999996612
1296,0.035600000000002296
1237,0.005000000000009663
1298,0.006799999999984152
1300,0.011600000000001387
1302,0.010400000000004184
1304,0.012599999999991951
1306,0.019400000000004525
1308,0.014400000000009072
1310,0.014799999999993929
1239,0.01659999999999684
1312,0.004199999999997317
1241,0.00740000000000407
1243,0.3404000000000025
1245,0.11780000000000257
1247,0.012000000000000455
1249,0.015000000000000568
1314,0.20139999999999247
1251,0.01999999999999602
1316,0.005000000000009663
1318,0.03159999999999741
1320,0.03839999999999577
1322,0.034000000000006025
1324,0.020799999999994156
1326,0.010599999999996612
1328,0.010800000000003251
1330,0.05180000000000007
1332,4.731000000000009
1334,0.0146000000000015
1336,0.016999999999995907
1338,0.21719999999999118
1340,1.151600000000002
1342,3.4140000000000015
1344,1.4354000000000013
1346,0.3656000000000006
1348,0.571399999999997
1350,0.06640000000000157
1352,0.15340000000000487
1354,0.026200000000002888
1356,0.752600000000001
1253,2.072199999999995
1358,0.02179999999999893
1255,0.011399999999994748
1360,0.0033999999999991815
1362,0.017600000000001614
1257,0.01860000000000639
1364,0.004800000000003024
1259,0.00919999999999277
1366,0.001999999999995339
1368,0.01120000000000232
1370,0.011600000000001387
1261,0.005200000000002092
1372,0.014799999999993929
1263,0.01100000000000989
1265,0.010000000000005116
1267,0.01799999999998647
1374,0.003200000000006753
1376,0.01099999999999568
1269,0.0007999999999981355
1271,0.012200000000007094
1378,0.00919999999999277
1273,0.010199999999997544
1275,0.05220000000001335
1277,0.010199999999983334
1279,0.027200000000007662
1380,0.041399999999995885
1382,0.023000000000010346
1281,0.004800000000003024
1283,0.04819999999999425
1384,0.4025999999999925
1386,0.35700000000001353
1388,1.4899999999999949
1390,0.2271999999999963
1392,1.832400000000007
1285,2.1628000000000043
1394,0.12639999999998963
1396,0.7144000000000119
1398,14.964999999999975
1400,0.012600000000020373
1402,0.06579999999999586
1287,11.562399999999997
1404,5.6036
1406,0.4234000000000151
1408,0.13719999999997867
1410,2.8629999999999995
1412,2.3858000000000175
1414,2.033999999999992
1416,0.7908000000000186
1289,0.06079999999997199
1291,0.03140000000001919
1418,0.0543999999999869
1293,2.9809999999999945
1295,0.5712000000000046
1420,0.06920000000002346
1422,0.01599999999996271
1297,0.0020000000000095497
1424,0.015800000000012915
1299,0.001599999999996271
1301,0.012399999999985312
1426,0.011800000000022237
1303,0.006599999999991724
1428,0.2622000000000071
1430,0.03319999999999368
1305,0.04779999999999518
1307,0.020800000000008367
1432,0.007800000000003138
1309,0.004799999999988813
1311,0.02039999999999509
1313,0.02600000000001046
1315,0.02019999999998845
1434,0.0033999999999991815
1317,0.01099999999999568
1436,0.004200000000025739
1319,0.02359999999998763
1438,0.0049999999999954525
1321,0.005200000000002092
1323,0.012400000000013733
1440,0.0053999999999803094
1442,0.01480000000000814
1325,0.018799999999998818
1327,0.01859999999999218
1444,0.0049999999999954525
1329,0.01120000000000232
1446,0.0016000000000246928
1331,0.009799999999984266
1448,0.0010000000000047748
1333,0.017599999999987403
1450,0.009200000000021191
1335,0.0009999999999763531
1452,0.009000000000014552
1337,0.004600000000010596
1339,0.022399999999976217
1454,0.008000000000009777
1341,0.0037999999999840384
1456,0.007000000000005002
1458,0.02400000000002933
1343,0.0009999999999763531
1345,0.01700000000002433
1460,0.005599999999986949
1347,0.0053999999999803094
1349,0.031000000000034333
1351,0.01839999999998554
1353,0.013999999999981583
1462,0.011800000000022237
1355,0.0013999999999896318
1357,0.022999999999996135
1464,0.006000000000000227
1359,0.015800000000012915
1361,0.015600000000006276
1466,0.0027999999999792635
1363,0.012400000000013733
1468,0.001599999999996271
1365,0.009999999999990905
1470,0.006799999999998363
1367,0.008800000000007913
1472,0.006200000000006867
1474,0.014999999999986358
1369,0.0023999999999944066
1476,0.007800000000003138
1371,0.00380000000001246
1478,0.01099999999999568
1480,0.010400000000004184
1482,0.01079999999998904
1484,0.012400000000013733
1373,0.0023999999999944066
1486,0.013399999999990087
1488,0.04019999999999868
1490,0.054400000000015325
1492,0.013599999999996726
1494,0.026999999999986812
1496,0.022199999999998
1498,0.026400000000023738
1375,0.39759999999998286
1377,0.016000000000019554
1379,0.01639999999997599
1381,0.026600000000001955
1383,0.02020000000001687
1385,0.012200000000007094
1387,0.014599999999973079
1389,0.023600000000016053
1391,0.03139999999999077
1393,0.02559999999999718
1395,0.02420000000000755
1500,0.009800000000012687
1397,0.005200000000002092
1399,0.02740000000000009
1502,0.003199999999992542
1401,0.013200000000011869
1403,0.021399999999971442
1405,0.0367999999999995
1504,0.01700000000002433
1407,0.001999999999981128
1506,0.009799999999984266
1409,0.0012000000000114142
1508,0.0146000000000015
1411,0.004199999999997317
1413,0.014200000000016644
1415,0.014999999999986358
1510,0.015600000000006276
1417,0.022199999999998
1419,0.028600000000011505
1421,0.012400000000013733
1512,0.006199999999978445
1423,0.014999999999986358
1425,27.969400000000007
1427,0.10779999999999745
1429,0.28480000000001837
1431,0.27180000000001314
1433,0.15739999999996712
1435,0.15480000000002292
1437,0.09859999999997626
1439,2.2820000000000107
1441,35.429
1514,0.4514000000000067
1516,0.10480000000001155
1443,0.2033999999999878
1518,0.14579999999997995
1445,3.6474000000000046
1447,1.740000000000009
1449,0.5723999999999876
1451,1.507000000000005
1453,0.1273999999999944
1455,0.052199999999999136
1520,1.8721999999999923
1522,0.6884000000000015
1457,0.019200000000012096
1524,0.0027999999999792635
1459,0.010600000000010823
1526,0.017600000000015825
1528,0.018799999999998818
1530,1.3645999999999958
1532,0.24799999999999045
1534,0.011799999999993815
1536,0.018400000000042382
1538,0.010799999999960619
1540,0.014200000000016644
1461,0.010999999999967258
1542,0.0049999999999954525
1544,0.0230000000000814
1546,0.01659999999998263
1463,0.01619999999996935
1548,0.04800000000000182
1550,0.06740000000002055
1465,0.01979999999997517
1467,0.028799999999989723
1552,0.008200000000044838
1554,0.011199999999973898
1469,0.007799999999974716
1556,0.006600000000048567
1558,0.01979999999997517
1471,0.013199999999983447
1560,0.0010000000000331966
1562,0.02400000000000091
1473,0.004599999999982174
1564,0.008600000000001273
1475,0.017600000000015825
1566,0.004399999999975535
1477,0.006399999999985084
1568,0.004000000000019099
1479,0.007400000000018281
1570,0.018799999999998818
1481,0.015199999999992997
1483,0.009999999999990905
1572,0.0009999999999763531
1574,0.010600000000010823
1485,0.004200000000025739
1576,0.005799999999965166
1487,0.006400000000041928
1578,0.005999999999971806
1489,0.008199999999987995
1580,0.00580000000002201
1582,0.013199999999983447
1491,0.002800000000036107
1584,0.01639999999997599
1493,0.008199999999987995
1586,0.0027999999999792635
1495,0.010800000000017462
1588,0.008399999999994634
1497,0.006400000000041928
1590,0.009199999999964348
1592,0.013000000000033651
1499,0.005999999999971806
1594,0.027000000000043656
1501,0.0019999999999527063
1503,0.013000000000033651
1596,0.006199999999978445
1505,0.014200000000016644
1507,0.015199999999992997
1509,0.016600000000039472
1598,0.0009999999999763531
1511,0.009999999999990905
1513,0.02199999999999136
1600,0.0072000000000116415
1515,0.01259999999996353
1517,0.012600000000020373
1519,0.02539999999999054
1521,0.022199999999998
1523,0.013399999999990087
1602,0.014200000000016644
1525,0.007999999999981355
1527,0.018200000000035743
1529,0.025199999999983902
1531,0.010800000000017462
1533,0.014999999999986358
1535,0.013399999999990087
1604,0.008199999999987995
1537,0.0024000000000228283
1606,0.007799999999974716
1539,0.004600000000039017
1541,0.011199999999973898
1608,0.004600000000039017
1543,0.017200000000002547
1610,0.009599999999977626
1545,0.016200000000026193
1547,0.01439999999996644
1549,0.018000000000029104
1551,0.011399999999980537
1612,0.008399999999994634
1553,0.019000000000005457
1614,0.0020000000000095497
1616,0.01799999999997226
1555,0.007400000000018281
1618,0.0072000000000116415
1557,0.010999999999967258
1620,0.006200000000035288
1559,0.005399999999951888
1622,0.006200000000035288
1561,0.018799999999998818
1624,0.004399999999975535
1563,0.023400000000037835
1565,0.026799999999980173
1626,0.00380000000001246
1628,0.15499999999997272
1567,0.2411999999999921
1569,0.025000000000034106
1571,0.010799999999960619
1573,0.01140000000003738
1575,0.022199999999998
1577,0.061399999999991905
1579,0.07679999999999154
1581,0.04860000000002174
1583,0.010800000000017462
1585,0.010799999999960619
1630,0.018000000000029104
1587,0.013399999999990087
1632,0.012200000000007094
1589,0.011399999999980537
1591,0.014600000000029922
1634,0.09199999999998454
1593,1.3815999999999917
1595,0.5991999999999962
1597,0.38400000000001455
1636,0.02199999999999136
1599,0.0013999999999896318
1638,0.22620000000000573
1601,0.28539999999998145
1603,0.028400000000033288
1605,0.030199999999979354
1607,0.026600000000030377
1609,0.02719999999999345
1640,0.007799999999974716
1642,0.012200000000007094
1611,0.017600000000015825
1644,0.0072000000000116415
1646,0.013399999999990087
1613,0.0011999999999829924
1615,0.014799999999979718
1648,0.001599999999996271
1650,0.019800000000032014
1652,0.01999999999998181
1617,0.0026000000000294676
1654,0.014799999999979718
1619,0.012200000000007094
1656,0.0027999999999792635
1658,0.010400000000004184
1660,0.012200000000007094
1621,0.002200000000016189
1662,0.03120000000001255
1623,0.01219999999995025
1664,0.004800000000045657
1666,0.01439999999996644
1625,2.196200000000033
1627,0.03799999999995407
1629,0.03160000000002583
1668,0.006599999999991724
1631,0.004200000000025739
1670,0.024399999999957345
1633,0.002999999999985903
1672,0.012000000000057298
1635,0.009999999999990905
1674,0.002200000000016189
1676,0.010199999999997544
1678,0.012000000000000455
1680,0.014799999999979718
1637,0.02420000000000755
1682,0.1268000000000029
1684,0.1268000000000029
1686,0.024399999999957345
1688,0.010199999999997544
1690,0.011000000000024102
1692,0.010600000000010823
1694,0.01619999999996935
1696,0.014400000000023283
1698,0.020800000000008367
1700,0.03859999999997399
1702,0.016000000000019554
1639,0.02039999999999509
1641,0.02940000000000964
1704,0.0007999999999697138
1706,0.010199999999997544
1643,0.009200000000021191
1708,0.002200000000016189
1645,0.009199999999964348
1710,0.0032000000000493856
1712,0.01039999999994734
1647,0.00380000000001246
1649,0.013000000000033651
1714,0.0009999999999763531
1716,0.009999999999990905
1718,0.012600000000020373
1651,0.0009999999999763531
1720,0.08920000000000528
1722,0.012800000000027012
1724,0.010799999999960619
1726,0.01160000000004402
1728,0.014000000000010004
1730,0.01059999999995398
1732,0.01839999999998554
1734,0.012200000000007094
1736,0.021800000000041564
1738,0.022599999999954434
1740,0.010000000000047748
1742,0.01439999999996644
1744,0.01320000000004029
1746,0.012000000000000455
1748,0.01259999999996353
1750,0.015800000000012915
1752,0.011199999999973898
1754,0.011000000000024102
1756,0.01659999999998263
1758,0.009999999999990905
1760,0.02240000000000464
1762,0.018200000000035743
1764,0.010799999999960619
1766,0.010600000000010823
1768,0.013000000000033651
1770,0.050199999999961165
1772,0.02199999999999136
1774,0.01340000000004693
1776,0.08839999999997872
1778,0.022600000000011278
1780,0.014999999999986358
1782,0.0181999999999789
1784,0.018200000000035743
1786,0.022799999999961074
1788,0.01140000000003738
1790,0.018799999999998818
1792,0.021399999999971442
1794,0.010200000000054388
1796,0.01219999999995025
1798,0.017200000000002547
1800,0.038000000000010914
1802,0.016000000000019554
1804,0.030599999999992633
1806,0.03519999999997481
1808,0.03100000000000591
1810,0.012000000000000455
1812,0.015600000000006276
1814,0.022199999999998
1816,0.03640000000001464
1818,0.02580000000000382
1820,0.01259999999996353
1822,0.018000000000029104
1824,0.05860000000001264
1826,0.011399999999980537
1828,0.010400000000004184
1830,0.020600000000001728
1832,0.05059999999997444
1834,0.10079999999999245
1836,0.030600000000049477
1838,0.06219999999996162
1840,0.08240000000000691
1842,0.040000000000020464
1653,0.017200000000002547
1844,0.0013999999999896318
1846,0.010199999999997544
1848,0.012400000000013733
1850,0.01859999999999218
1852,0.012200000000007094
1854,0.015600000000006276
1856,0.011399999999980537
1858,0.01639999999997599
1860,0.02240000000000464
1862,0.014800000000036562
1864,0.01979999999997517
1866,0.021000000000015007
1655,0.0018000000000029104
1868,0.026999999999986812
1870,0.015399999999999636
1657,0.003199999999992542
1872,0.02359999999998763
1659,0.0030000000000427463
1661,0.01799999999997226
1874,0.0056000000000153705
1663,0.006599999999991724
1876,0.011199999999973898
1878,0.23020000000002483
1880,0.011399999999980537
1882,0.026600000000030377
1884,0.011399999999980537
1665,0.04759999999998854
1667,0.06740000000002055
1669,0.03640000000001464
1671,0.010199999999997544
1886,0.029999999999972715
1888,0.054600000000050386
1890,0.013199999999983447
1892,0.012000000000000455
1673,0.117999999999995
1675,0.028399999999976444
1677,0.021200000000021646
1894,0.0181999999999789
1679,0.0010000000000331966
1896,0.02039999999999509
1681,0.002999999999985903
1898,0.012200000000007094
1683,0.002599999999972624
1900,0.012000000000000455
1902,0.012800000000027012
1685,0.005400000000008731
1904,0.005799999999965166
1687,0.004600000000039017
1906,0.013399999999990087
1908,0.009999999999990905
1910,0.012000000000000455
1912,0.06040000000001555
1689,0.1573999999999387
1914,0.01520000000004984
1691,0.7477999999999838
1693,0.04820000000000846
1695,0.011799999999993815
