,ISI1
2253,0.014799999999922875
2255,0.023200000000031196
2257,0.04460000000000264
2259,0.03640000000001464
2261,0.020600000000001728
2263,0.022800000000017917
2265,0.035399999999981446
2267,2.7112000000000194
194,1.4177999999999997
2269,1.84699999999998
2271,0.014000000000010004
2273,0.19880000000000564
2275,0.0402000000000271
2277,0.10739999999998417
2279,0.04619999999999891
2281,0.3523999999999887
2283,0.08019999999999072
2285,0.041600000000016735
2287,0.40559999999999263
2289,0.09759999999999991
2291,0.05500000000000682
2293,0.116800000000012
2295,0.3295999999999708
2297,0.015199999999992997
2299,0.061800000000005184
2301,0.1372000000000071
2303,0.039800000000013824
2305,0.12700000000000955
2307,0.15359999999998308
2309,0.4198000000000093
2311,0.6897999999999911
2313,0.32499999999998863
2315,2.112799999999993
2317,1.7726000000000113
2319,0.014400000000023283
196,0.5037999999999556
2321,0.18999999999999773
2323,0.2746000000000208
2325,0.048800000000028376
2327,0.23799999999999955
2329,0.32560000000000855
2331,0.3571999999999207
2333,0.1674000000000433
2335,0.08180000000004384
2337,0.07319999999992888
2339,0.3128000000000384
2341,0.19880000000000564
2343,0.14279999999996562
2345,0.05340000000001055
2347,0.2319999999999709
198,0.31740000000002055
2349,0.18700000000001182
2351,0.19039999999995416
2353,0.028999999999996362
2355,0.183400000000006
2357,0.1290000000000191
2359,0.9393999999999778
2361,0.1812000000001035
2363,0.04299999999989268
2365,0.19860000000005584
2367,0.8665999999999485
2369,0.03780000000006112
2371,1.0767999999999347
2373,0.2976000000001022
2375,0.016999999999939064
2377,0.4538000000000011
2379,0.20240000000001146
2381,0.27959999999995944
2383,0.39420000000006894
2385,0.1533999999999196
2387,0.1188000000000784
2389,0.43679999999994834
2391,0.5783999999999878
2393,0.3490000000000464
2395,0.327199999999948
2397,0.21720000000004802
2399,0.1452000000000453
2401,0.7171999999999343
200,0.13260000000002492
202,0.33559999999999945
204,0.7315999999999576
206,0.5248000000000275
208,0.5596000000000458
210,0.8209999999999127
2403,4.747200000000021
2405,0.042600000000106775
2407,2.1567999999999756
2409,0.04319999999995616
2411,0.05060000000003129
2413,0.24239999999997508
2415,0.5842000000000098
2417,0.19899999999995543
2419,0.7713999999999714
212,15.472000000000094
2421,3.913799999999924
2423,0.04660000000001219
2425,0.18820000000005166
2427,4.198599999999942
2429,0.20000000000004547
2431,0.13779999999997017
2433,0.1570000000000391
2435,0.10579999999993106
2437,0.02820000000008349
2439,0.3001999999999043
2441,0.02060000000005857
2443,0.061599999999998545
2445,2.074600000000032
2447,0.1309999999999718
2449,0.3851999999999407
2451,0.05600000000004002
2453,0.2644000000000233
2455,0.4877999999999929
2457,0.16160000000002128
2459,0.23099999999999454
2461,0.028999999999996362
2463,0.04980000000000473
2465,0.03840000000002419
2467,0.41479999999990014
2469,0.19220000000007076
2471,3.7615999999999303
2473,0.3079999999999927
2475,2.713000000000079
2477,0.012599999999906686
2479,0.3208000000000766
2481,0.05299999999999727
2483,0.09900000000004638
2485,0.21299999999996544
2487,0.1129999999999427
2489,0.019400000000018736
2491,0.03160000000002583
2493,0.25679999999999836
2495,0.24040000000002237
2497,0.048800000000028376
2499,0.021599999999921238
2501,0.044399999999996
2503,0.12779999999997926
2505,0.42820000000006075
2507,0.42859999999996035
2509,0.014400000000023283
2511,0.1513999999999669
2513,2.206800000000044
2515,3.5457999999999856
2517,1.8512000000000626
2519,1.6576000000000022
2521,8.55359999999996
2523,0.09619999999995343
2525,0.09100000000000819
2527,0.3990000000000009
2529,0.6145999999999958
2531,0.21000000000003638
2533,0.19640000000003965
2535,0.032999999999901775
2537,0.05200000000002092
2539,0.10520000000008167
2541,0.08819999999991524
2543,0.24680000000000746
2545,0.07699999999999818
2547,0.08140000000003056
2549,0.1613999999999578
2551,0.18760000000008858
2553,0.05259999999998399
2555,0.22259999999994307
2557,0.05000000000006821
2559,0.045999999999935426
2561,0.16899999999998272
2563,0.05040000000008149
2565,0.15099999999995362
2567,0.08900000000005548
2569,0.02259999999989759
2571,0.038000000000010914
2573,0.028599999999983083
2575,0.030200000000036198
2577,0.027400000000056934
2579,0.020999999999958163
2581,0.035399999999981446
2583,0.030799999999999272
2585,0.1894000000000915
2587,0.014799999999922875
2589,0.03959999999995034
2591,0.03240000000005239
2593,0.01920000000006894
2595,0.07359999999994216
2597,0.023000000000024556
2599,0.020800000000008367
2601,0.015800000000012915
2603,0.014799999999922875
2605,0.014599999999973079
2607,0.015399999999999636
2609,0.01340000000004693
2611,0.013199999999983447
2613,0.025200000000040745
2615,0.023399999999924148
2617,0.016200000000026193
2619,0.016000000000076398
2621,0.011199999999917054
2623,0.014600000000086766
2625,0.0141999999999598
2627,0.0181999999999789
2629,0.014599999999973079
2631,0.03300000000001546
2633,0.015399999999999636
2635,0.013000000000033651
2637,0.013399999999933243
2639,0.02720000000010714
2641,0.01059999999995398
2643,0.04079999999999018
2645,0.014000000000010004
2647,0.22840000000007876
2649,0.02079999999989468
2651,0.012600000000020373
2653,0.012600000000020373
2655,0.014999999999986358
2657,0.010999999999967258
2659,0.014200000000073487
2661,0.04099999999993997
2663,0.011200000000030741
2665,0.016799999999989268
2667,0.016799999999989268
2669,0.028800000000046566
2671,0.7701999999999316
2673,0.038000000000010914
214,11.434200000000033
2675,0.7522000000000162
2677,0.03719999999998436
2679,0.1935999999999467
2681,4.699200000000019
2683,0.03499999999996817
2685,0.03440000000000509
2687,3.4132000000000744
2689,0.32939999999996417
2691,0.1330000000000382
216,0.01639999999997599
2693,1.0316000000000258
218,0.01599999999996271
2695,0.11059999999997672
2697,5.017600000000016
2699,0.06320000000005166
2701,0.1571999999999889
2703,0.3651999999999589
2705,0.116800000000012
2707,0.3164000000000442
2709,0.7101999999999862
2711,0.03419999999994161
2713,0.032199999999988904
2715,0.047400000000038744
2717,0.31140000000004875
2719,0.06299999999998818
2721,0.04559999999992215
2723,0.08960000000001855
2725,0.11220000000002983
2727,0.038000000000010914
2729,0.7469999999999573
2731,0.055000000000063665
2733,0.025999999999953616
2735,0.04180000000008022
2737,0.04379999999991924
2739,0.03859999999997399
2741,0.03960000000006403
2743,0.03840000000002419
2745,0.027799999999956526
2747,0.03700000000003456
2749,0.02259999999989759
2751,0.016200000000026193
220,0.012000000000057298
222,0.013199999999983447
2753,0.013199999999983447
2755,0.021599999999921238
2757,0.024800000000027467
2759,0.028400000000033288
2761,0.01340000000004693
224,0.02359999999998763
2763,0.016200000000026193
2765,0.05060000000003129
2767,0.017999999999915417
2769,0.010200000000054388
2771,0.031799999999975626
2773,0.03440000000000509
2775,0.023399999999924148
2777,0.014000000000010004
2779,0.014000000000010004
2781,0.014000000000010004
2783,0.016799999999989268
2785,0.011399999999980537
2787,0.012000000000057298
2789,0.012999999999919964
2791,0.010000000000104592
2793,0.014000000000010004
2795,0.015399999999999636
2797,0.011199999999917054
2799,0.01160000000004402
2801,0.012200000000007094
2803,0.011399999999980537
2805,0.01160000000004402
2807,0.015199999999936153
2809,0.02320000000008804
2811,0.01239999999995689
2813,0.011999999999943611
2815,0.011400000000094224
2817,0.014599999999973079
2819,0.014599999999973079
2821,0.022000000000048203
2823,0.030399999999985994
2825,0.015800000000012915
2827,0.03679999999997108
2829,0.011999999999943611
2831,0.009999999999990905
2833,0.013800000000060209
2835,0.01999999999998181
2837,0.012000000000057298
2839,0.010799999999903775
2841,0.01520000000004984
2843,0.01160000000004402
2845,0.02119999999990796
226,0.014200000000073487
2847,0.02400000000000091
2849,0.009999999999990905
2851,0.012799999999970169
2853,0.01059999999995398
2855,0.010600000000067666
2857,0.019400000000018736
2859,0.018000000000029104
2861,0.01779999999996562
2863,0.011999999999943611
2865,0.011000000000080945
2867,0.011999999999943611
2869,0.014400000000023283
2871,0.012799999999970169
2873,0.013199999999983447
2875,0.012400000000070577
2877,0.011599999999930333
2879,0.011399999999980537
2881,0.015400000000113323
2883,0.015799999999899228
2885,0.010600000000067666
2887,0.013199999999983447
2889,0.012799999999970169
2891,0.02359999999998763
2893,0.016600000000039472
2895,0.022400000000061482
2897,0.01239999999995689
2899,0.010800000000017462
2901,0.03019999999992251
2903,0.011000000000080945
2905,0.016599999999925785
2907,0.010800000000017462
2909,0.039800000000013824
228,0.03599999999994452
2911,0.02400000000000091
2913,0.04800000000000182
2915,0.01160000000004402
2917,0.02179999999998472
2919,0.012799999999970169
2921,0.03120000000001255
2923,0.05920000000003256
2925,0.011399999999980537
2927,0.015800000000012915
2929,0.013599999999996726
2931,0.03960000000006403
2933,0.011599999999930333
2935,0.012200000000007094
2937,0.011399999999980537
2939,0.02280000000007476
2941,0.016599999999925785
2943,0.027400000000056934
2945,0.014000000000010004
2947,0.022399999999947795
2949,0.03840000000002419
2951,0.01059999999995398
2953,0.012600000000020373
2955,0.01340000000004693
2957,0.03919999999993706
2959,0.016400000000089676
2961,0.011399999999980537
2963,0.011199999999917054
2965,0.013599999999996726
2967,0.02460000000007767
230,0.011399999999980537
2969,0.021600000000034925
232,0.02299999999991087
2971,0.014200000000073487
2973,0.024400000000014188
234,0.016799999999989268
2975,0.03619999999989432
2977,0.01880000000005566
2979,0.016600000000039472
2981,0.03099999999994907
2983,0.04619999999999891
2985,0.018000000000029104
2987,0.03459999999995489
2989,0.027800000000070213
236,0.13859999999999673
2991,0.0847999999999729
2993,0.010600000000067666
2995,0.02400000000000091
2997,0.011399999999980537
2999,0.017399999999952342
3001,0.011399999999980537
3003,0.015800000000012915
3005,0.0141999999999598
3007,0.024200000000064392
3009,0.049200000000041655
3011,0.011999999999943611
238,0.2966000000000122
3013,0.5334000000000287
3015,0.038399999999910506
3017,0.014800000000036562
3019,0.12220000000002074
3021,0.4873999999999796
3023,0.01520000000004984
3025,0.579599999999914
3027,0.014600000000086766
3029,0.011399999999980537
3031,0.02580000000000382
3033,0.10579999999993106
3035,0.05700000000001637
3037,0.06960000000003674
3039,0.5048000000000457
3041,0.03799999999989723
3043,0.03580000000010841
3045,0.03919999999993706
3047,0.024800000000027467
3049,0.016599999999925785
3051,0.24500000000000455
3053,0.40440000000000964
3055,0.13220000000001164
3057,0.038000000000010914
3059,0.12400000000002365
3061,0.024599999999963984
3063,0.02400000000000091
3065,0.016799999999989268
3067,0.011799999999993815
3069,0.015800000000012915
3071,0.011399999999980537
3073,0.0866000000000895
3075,0.05959999999993215
3077,0.31380000000001473
3079,0.03660000000002128
3081,0.07359999999994216
3083,0.025600000000054024
3085,0.02760000000000673
3087,0.01639999999997599
3089,0.01959999999996853
3091,0.016400000000089676
3093,0.011199999999917054
3095,0.01859999999999218
3097,0.013200000000097134
3099,0.022199999999998
3101,0.044199999999932515
3103,0.027400000000056934
3105,0.016999999999939064
3107,0.024800000000027467
3109,0.010800000000017462
3111,0.012200000000007094
3113,0.06420000000002801
3115,0.015599999999949432
3117,0.04099999999993997
3119,0.10760000000004766
3121,0.13020000000005894
3123,0.040199999999913416
3125,0.2154000000000451
240,0.14859999999998763
3127,0.17880000000002383
3129,0.10619999999994434
3131,0.04140000000006694
3133,0.0505999999999176
3135,0.014200000000073487
3137,0.16859999999996944
3139,0.13040000000000873
3141,0.039400000000000546
3143,0.07939999999996417
3145,0.06280000000003838
3147,0.024400000000014188
3149,0.09739999999999327
3151,0.05420000000003711
3153,0.05999999999994543
3155,0.015800000000012915
3157,0.013799999999946522
3159,0.016799999999989268
3161,0.010200000000054388
3163,0.017200000000002547
3165,0.013199999999983447
3167,0.010600000000067666
3169,0.015399999999999636
3171,0.017999999999915417
242,0.017200000000002547
244,0.05020000000001801
3173,0.047000000000025466
246,0.036200000000008004
3175,0.032199999999988904
3177,0.023799999999937427
3179,0.021800000000098407
3181,0.05819999999994252
248,0.8096000000000458
250,0.03919999999993706
3183,0.05299999999999727
3185,0.0181999999999789
3187,0.018400000000042382
252,0.04259999999999309
3189,0.039400000000000546
3191,0.018400000000042382
254,0.03300000000001546
3193,0.024999999999977263
3195,0.0262000000000171
3197,0.011399999999980537
3199,0.014800000000036562
256,0.010999999999967258
3201,0.021200000000021646
3203,0.02299999999991087
258,0.013200000000097134
3205,0.01599999999996271
3207,0.09839999999996962
260,0.0181999999999789
262,0.07820000000003802
264,0.13540000000000418
3209,0.10379999999997835
3211,0.016600000000039472
3213,0.019000000000005457
3215,0.02719999999999345
3217,0.042799999999942884
3219,0.055000000000063665
3221,0.023799999999937427
3223,0.020800000000008367
3225,0.019400000000018736
3227,0.06140000000004875
3229,0.01059999999995398
3231,0.024199999999950705
3233,0.011800000000107502
3235,0.034799999999904685
3237,0.02539999999999054
3239,0.02680000000009386
3241,0.03199999999992542
3243,0.025600000000054024
3245,0.011200000000030741
3247,0.04619999999999891
3249,0.025999999999953616
3251,0.018400000000042382
3253,0.022799999999961074
3255,0.011999999999943611
3257,0.010400000000004184
3259,0.015600000000063119
3261,0.02580000000000382
3263,0.01639999999997599
3265,0.014400000000023283
3267,0.009999999999990905
3269,0.015199999999936153
3271,0.016200000000026193
3273,0.31920000000002346
3275,0.013799999999946522
3277,0.014200000000073487
3279,0.025999999999953616
3281,0.10019999999997253
3283,0.049600000000054933
3285,0.039400000000000546
3287,0.1814000000000533
3289,0.02359999999998763
3291,0.022199999999998
3293,0.03999999999996362
3295,0.03139999999996235
3297,0.05079999999998108
3299,7.700400000000059
3301,0.01059999999995398
3303,3.247600000000034
3305,0.11559999999997217
266,0.29520000000002256
268,0.10360000000002856
270,0.14359999999999218
3307,0.14200000000005275
3309,0.5101999999999407
3311,0.014800000000036562
3313,0.1959999999999127
3315,0.8372000000000526
3317,0.06780000000003383
272,0.013599999999996726
3319,0.43659999999999854
3321,0.03559999999993124
3323,0.14760000000001128
3325,0.12639999999998963
3327,2.4312000000001035
3329,2.2981999999999516
3331,0.8933999999999287
3333,0.6768000000000711
3335,0.030200000000036198
3337,0.03319999999996526
3339,0.3246000000000322
3341,0.03719999999998436
3343,0.219600000000014
3345,0.15399999999999636
3347,0.027999999999906322
3349,0.37220000000002074
3351,0.11180000000001655
3353,0.13160000000004857
3355,0.3549999999999045
3357,0.031400000000076034
3359,0.8464000000000169
3361,0.02760000000000673
3363,0.1733999999999014
3365,0.051400000000057844
