,ISI1
1701,0.06299999999998818
1703,0.19460000000003674
1705,0.13459999999997763
1707,0.2699999999999818
1709,0.1491999999999507
1711,0.714800000000082
804,1.0315999999999121
1713,0.02860000000009677
1715,0.6107999999999265
1717,0.31119999999998527
806,1.7778000000000702
808,1.1645999999999503
810,0.013599999999996726
1719,5.331800000000044
1721,21.189399999999978
1723,0.022799999999961074
1725,0.023800000000051114
1727,0.2118000000000393
1729,0.4377999999999247
1731,0.5144000000000233
1733,0.1957999999999629
1735,0.8868000000001075
1737,0.05379999999991014
1739,0.03240000000005239
1741,0.6603999999999814
1743,0.43659999999999854
1745,0.5357999999999947
1747,0.07880000000000109
1749,2.23479999999995
1751,0.5986000000000331
1753,0.027000000000043656
1755,0.06039999999995871
1757,0.042399999999929605
1759,0.03040000000009968
1761,0.039800000000013824
1763,0.06419999999991433
1765,0.686800000000062
1767,2.4243999999999915
1769,1.0306000000000495
1771,0.2743999999999005
1773,0.5604000000000724
1775,0.8709999999998672
1777,0.7302000000000817
1779,0.6739999999999782
1781,1.591600000000085
1783,0.8677999999999884
1785,0.02519999999992706
1787,0.051000000000044565
1789,0.03499999999996817
1791,0.019800000000032014
1793,0.05259999999998399
1795,0.07560000000000855
1797,0.036200000000008004
1799,0.7105999999999995
812,0.013000000000033651
1801,0.2545999999999822
814,0.019199999999955253
1803,0.1006000000000995
816,1.2343999999999369
818,0.0804000000000542
1805,0.09299999999996089
1807,1.2701999999999316
1809,0.12360000000001037
1811,0.15639999999996235
1813,0.04940000000010514
820,0.029199999999946158
1815,0.06340000000011514
1817,0.1773999999999205
1819,0.02400000000000091
1821,0.30959999999993215
822,0.26460000000008677
824,0.080600000000004
1823,1.1217999999998938
1825,0.08160000000009404
1827,0.048800000000028376
1829,0.01239999999995689
1831,0.20680000000004384
826,0.012799999999970169
1833,0.4823999999999842
1835,0.1069999999999709
1837,0.013599999999996726
1839,0.2075999999999567
1841,0.38980000000003656
1843,0.1774000000000342
1845,0.013199999999983447
1847,0.3967999999999847
1849,0.019400000000018736
1851,0.2174000000001115
1853,0.27339999999992415
1855,0.19780000000002929
1857,0.3872000000000071
1859,0.21459999999990487
1861,0.04640000000006239
1863,0.15060000000005402
1865,0.1431999999999789
1867,0.04959999999994125
1869,1.923599999999965
1871,0.11599999999998545
1873,0.13340000000005148
1875,0.01340000000004693
1877,0.013199999999983447
1879,0.05259999999998399
1881,0.03440000000000509
1883,0.056199999999989814
1885,0.047000000000025466
1887,0.023799999999937427
1889,3.5131999999999834
1891,0.21680000000003474
1893,1.0070000000000618
1895,0.12239999999997053
1897,0.9762000000000626
1899,0.12019999999995434
1901,0.028199999999969805
1903,0.08219999999994343
1905,0.1348000000000411
1907,0.09239999999999782
1909,0.6420000000000528
1911,0.04879999999991469
1913,0.056199999999989814
1915,0.11520000000007258
1917,0.05160000000000764
1919,0.04099999999993997
1921,0.015600000000063119
1923,0.40980000000001837
1925,0.07500000000004547
828,0.01679999999987558
1927,0.04360000000008313
1929,0.06399999999996453
1931,0.027799999999956526
1933,0.6750000000000682
1935,0.010999999999967258
1937,0.014000000000010004
1939,0.05119999999999436
1941,0.13959999999997308
1943,0.026600000000030377
1945,0.022400000000061482
1947,0.029599999999959437
1949,0.04879999999991469
1951,0.022199999999998
1953,0.01960000000008222
1955,0.02039999999999509
1957,0.017600000000015825
1959,0.013799999999946522
1961,0.02039999999999509
1963,0.023400000000037835
1965,0.019400000000018736
1967,0.023799999999937427
1969,0.03859999999997399
1971,0.014800000000036562
1973,0.016200000000026193
1975,0.011999999999943611
1977,0.01700000000005275
1979,0.014000000000010004
1981,0.016599999999925785
1983,0.013800000000060209
1985,0.014400000000023283
1987,0.013799999999946522
1989,0.022600000000011278
1991,0.013800000000060209
1993,0.011799999999993815
1995,0.010199999999940701
1997,0.016600000000039472
1999,0.011799999999993815
2001,0.01899999999989177
2003,0.012200000000120781
2005,0.010199999999940701
2007,0.014600000000086766
2009,0.02879999999993288
2011,0.011200000000030741
2013,0.011599999999930333
2015,0.014800000000036562
2017,0.024800000000027467
2019,0.012600000000020373
2021,0.01059999999995398
2023,0.0181999999999789
2025,0.013000000000033651
2027,0.0181999999999789
2029,0.012200000000007094
2031,0.010800000000017462
2033,0.011399999999980537
2035,0.020200000000045293
2037,0.011999999999943611
2039,0.012200000000007094
2041,0.012200000000007094
2043,0.014599999999973079
2045,0.016400000000089676
2047,0.009999999999990905
2049,0.010999999999967258
2051,0.014800000000036562
2053,0.015399999999999636
2055,0.02699999999992997
2057,0.02359999999998763
2059,0.014800000000036562
2061,0.020800000000008367
2063,0.02400000000000091
2065,0.03480000000001837
2067,0.01859999999999218
2069,1.8419999999999845
2071,0.7957999999999856
2073,0.7662000000000262
2075,0.5661999999999807
2077,0.6392000000000735
2079,0.3473999999998796
2081,0.34540000000004056
2083,0.15999999999996817
2085,1.0131999999999834
2087,1.82100000000014
2089,0.9433999999998832
2091,0.026799999999980173
2093,0.033200000000078944
2095,0.05340000000001055
2097,0.05119999999999436
2099,0.03059999999993579
2101,0.6730000000000018
2103,0.1793999999999869
830,2.946800000000053
2105,14.996800000000007
2107,0.025599999999940337
2109,0.09760000000005675
2111,0.09039999999993142
2113,0.1590000000001055
832,0.03499999999996817
2115,0.12559999999996307
2117,0.016600000000039472
2119,0.06499999999994088
2121,0.1674000000000433
2123,0.028999999999996362
2125,0.32600000000002183
2127,0.024999999999977263
2129,0.055799999999976535
2131,0.033599999999978536
2133,0.022600000000011278
2135,0.024200000000064392
2137,0.07079999999996289
2139,0.06719999999995707
2141,0.9866000000000668
2143,0.0262000000000171
2145,0.022600000000011278
2147,0.010799999999903775
2149,0.02400000000000091
2151,0.025600000000054024
2153,0.014599999999973079
2155,0.026399999999966894
2157,0.05520000000012715
2159,0.9821999999999207
2161,0.02719999999999345
2163,0.030399999999985994
2165,0.016799999999989268
2167,0.01880000000005566
2169,0.018799999999941974
2171,0.014999999999986358
2173,0.024400000000014188
2175,0.0442000000000462
2177,0.4660000000000082
2179,0.01059999999995398
2181,0.012200000000007094
2183,0.012600000000020373
2185,0.08299999999996999
2187,0.014600000000086766
2189,0.009999999999990905
2191,0.035399999999981446
2193,0.019400000000018736
2195,0.06479999999999109
2197,0.9347999999999956
2199,0.02539999999999054
2201,0.026600000000030377
2203,0.018799999999941974
2205,0.01520000000004984
2207,0.023399999999924148
2209,0.01160000000004402
2211,0.0141999999999598
2213,0.013600000000110413
2215,0.013399999999933243
2217,0.017399999999952342
2219,0.012400000000070577
2221,0.029199999999946158
2223,0.013000000000033651
2225,0.012200000000007094
2227,0.011200000000030741
2229,0.012799999999970169
2231,0.012600000000020373
2233,0.018399999999928696
2235,0.869199999999978
2237,0.08600000000001273
2239,0.04460000000005948
2241,0.04359999999996944
2243,0.28940000000000055
2245,0.17719999999997071
2247,0.05520000000001346
2249,0.0403999999999769
2251,0.049200000000041655
2253,0.04359999999996944
2255,0.027400000000056934
2257,0.026799999999980173
2259,0.04539999999997235
2261,0.023400000000037835
2263,0.01959999999996853
2265,0.019800000000032014
2267,0.013599999999996726
2269,0.010199999999940701
2271,0.05420000000003711
2273,0.02039999999999509
2275,0.02179999999998472
2277,0.011799999999993815
2279,0.012800000000083855
2281,0.02119999999990796
2283,0.012000000000057298
2285,0.014400000000023283
2287,0.03139999999996235
2289,0.0403999999999769
2291,0.16859999999996944
2293,0.013800000000060209
2295,0.0907999999999447
2297,0.12860000000000582
2299,0.22040000000004056
2301,0.5739999999999554
2303,0.03180000000008931
2305,0.07200000000000273
2307,0.10140000000001237
2309,0.07979999999997744
2311,0.6083999999999605
2313,0.010200000000054388
2315,0.03979999999990014
2317,0.03180000000008931
2319,0.038399999999910506
2321,0.03260000000011587
2323,0.053999999999973625
2325,0.019799999999918327
2327,0.02100000000007185
2329,0.019199999999955253
2331,0.02800000000002001
2333,0.061199999999985266
2335,0.5330000000000155
2337,0.02980000000002292
2339,0.16859999999996944
2341,0.2988000000000284
2343,0.10019999999997253
2345,0.9196000000000595
2347,0.019799999999918327
2349,0.02719999999999345
2351,0.01340000000004693
2353,1.3325999999999567
834,0.22640000000001237
2355,0.38179999999999836
836,0.01520000000004984
838,8.132000000000062
840,6.76059999999984
2357,0.013599999999996726
2359,0.17380000000002838
2361,0.23820000000000618
2363,0.026399999999966894
2365,0.015399999999999636
2367,0.01520000000004984
2369,5.27780000000007
2371,0.28959999999983665
2373,0.645200000000159
2375,0.34379999999987376
2377,0.09159999999997126
2379,0.1348000000000411
2381,0.03660000000013497
2383,0.03819999999996071
2385,0.02719999999999345
2387,0.0727999999999156
2389,0.23019999999996799
2391,0.2481999999999971
2393,0.036800000000084765
2395,0.042799999999942884
2397,0.02020000000015898
2399,0.031199999999898864
2401,0.4557999999999538
2403,0.1470000000001619
2405,0.02539999999999054
2407,0.039599999999836655
2409,0.061800000000175714
2411,1.6807999999998628
2413,0.07500000000004547
2415,0.022600000000011278
2417,0.04359999999996944
2419,0.024000000000114596
2421,0.023999999999887223
2423,0.02119999999990796
2425,0.06360000000017862
2427,0.821999999999889
2429,0.06979999999998654
2431,0.13760000000002037
2433,0.027000000000043656
2435,0.33580000000006294
2437,0.013399999999819556
2439,0.10940000000005057
2441,0.1046000000001186
2443,0.1091999999998734
2445,0.734000000000151
2447,0.4919999999999618
2449,0.06400000000007822
2451,0.01679999999987558
2453,0.06099999999992178
2455,0.014200000000073487
2457,0.03999999999996362
2459,0.023000000000138243
2461,0.01759999999990214
2463,0.01679999999987558
2465,0.0340000000001055
2467,0.011199999999917054
2469,0.012400000000070577
2471,0.011199999999917054
2473,0.011200000000144428
2475,0.011199999999917054
2477,0.010600000000067666
2479,0.9893999999999323
2481,0.02539999999999054
2483,2.524800000000141
2485,0.04219999999986612
2487,0.042799999999942884
2489,0.05960000000004584
2491,0.044800000000122964
2493,0.03199999999992542
2495,0.06400000000007822
2497,0.0524000000000342
2499,0.19219999999995707
2501,0.10219999999981155
2503,0.029400000000123327
2505,0.033599999999978536
2507,0.02060000000005857
2509,0.02539999999999054
2511,0.10179999999991196
2513,0.02140000000008513
2515,0.12279999999987012
2517,0.08140000000003056
2519,0.04760000000010223
2521,0.03440000000000509
2523,0.06780000000003383
2525,0.233600000000024
2527,0.02719999999999345
2529,0.03700000000003456
2531,0.724999999999909
2533,1.1515999999999167
842,1.8680000000001655
844,0.05219999999985703
2535,5.388200000000097
2537,0.16059999999993124
2539,0.05639999999993961
2541,0.14520000000015898
2543,1.7633999999998196
2545,0.07360000000016953
2547,0.015199999999822467
2549,0.29720000000020264
2551,0.010599999999840293
2553,0.035600000000158616
2555,0.06219999999984793
2557,0.031799999999975626
2559,0.6402000000000498
2561,0.2237999999999829
2563,0.11400000000003274
846,0.2965999999998985
2565,0.013200000000097134
2567,0.06300000000010186
2569,0.046799999999848296
2571,0.016200000000026193
2573,0.07880000000000109
2575,0.031400000000076034
2577,0.8458000000000538
2579,0.3531999999997879
2581,0.02500000000009095
2583,0.05420000000003711
848,0.01340000000004693
2585,1.0579999999999927
2587,0.02800000000002001
2589,0.013599999999996726
2591,0.01859999999987849
2593,0.022799999999961074
2595,0.02719999999999345
2597,0.06660000000010768
2599,0.2460000000000946
2601,0.015999999999849024
2603,0.01040000000011787
2605,0.020199999999931606
2607,0.031400000000076034
850,0.45679999999993015
2609,0.03340000000002874
2611,0.04320000000006985
852,0.028599999999869397
2613,0.2798000000000229
2615,0.03199999999992542
2617,0.02740000000017062
2619,0.05340000000001055
2621,0.0465999999998985
2623,0.011999999999943611
2625,0.014000000000123691
2627,0.010399999999890497
2629,0.010600000000067666
2631,0.02060000000005857
2633,0.04599999999982174
2635,0.011400000000094224
2637,0.19440000000008695
2639,0.01319999999986976
2641,0.08359999999993306
2643,0.014000000000123691
2645,0.018399999999928696
2647,0.014599999999973079
2649,0.010999999999967258
2651,0.01520000000004984
2653,0.01840000000015607
2655,0.01999999999998181
2657,0.029199999999946158
2659,0.01520000000004984
2661,0.013599999999996726
2663,0.010399999999890497
2665,0.06340000000000146
2667,1.6074000000000979
854,2.208799999999883
2669,0.46860000000015134
2671,1.1615999999999076
2673,0.05520000000001346
2675,2.3273999999998978
2677,0.02920000000017353
2679,0.04800000000000182
2681,0.04839999999990141
2683,0.07400000000006912
2685,0.2605999999998403
2687,0.027600000000120417
2689,0.055399999999963256
2691,0.027600000000120417
2693,0.02959999999984575
856,0.010999999999967258
2695,0.1490000000001146
2697,0.039599999999836655
2699,0.035600000000158616
2701,0.39220000000000255
2703,0.009999999999990905
2705,0.028800000000046566
2707,0.0385999999998603
2709,0.024200000000064392
2711,0.02359999999998763
2713,0.0966000000000804
2715,0.01520000000004984
2717,0.030399999999872307
2719,0.02719999999999345
2721,0.02860000000009677
2723,0.011199999999917054
2725,0.014400000000023283
2727,3.713999999999942
2729,1.0096000000000913
2731,0.16640000000006694
2733,13.503999999999905
858,2.94380000000001
2735,4.342599999999948
2737,14.47440000000006
2739,0.04619999999999891
2741,0.01999999999998181
2743,0.023799999999937427
2745,0.02320000000008804
2747,0.024200000000064392
2749,0.02479999999991378
2751,0.028400000000146974
2753,0.026799999999866486
2755,0.028599999999869397
2757,0.02980000000002292
2759,0.03520000000003165
2761,0.03660000000013497
2763,0.407799999999952
2765,0.8577999999999975
2767,0.06179999999994834
2769,0.02299999999991087
2771,0.0522000000000844
2773,7.807999999999993
2775,0.022799999999961074
2777,0.044000000000096406
860,3.906199999999899
862,1.8862000000001444
2779,1.519800000000032
2781,0.0387999999998101
2783,0.02500000000009095
2785,0.03379999999992833
2787,0.04120000000011714
2789,2.300399999999854
2791,0.15620000000012624
2793,1.4477999999999156
2795,0.022799999999961074
2797,0.039800000000013824
2799,0.02060000000005857
2801,0.042799999999942884
2803,4.198800000000119
2805,0.023999999999887223
2807,0.028400000000146974
2809,0.015799999999899228
2811,0.022200000000111686
2813,0.02419999999983702
2815,0.02680000000009386
2817,0.09040000000004511
2819,0.028999999999996362
2821,0.03919999999993706
2823,0.033599999999978536
2825,0.02320000000008804
2827,0.029399999999895954
