,ISI1
91677,0.008200000000215368
104092,0.015800000001036096
104094,0.010999999998603016
104096,0.0253999999986263
91679,3.1392000000014377
104098,0.012200000001030276
91681,0.011200000000826549
104100,0.0039999999971769284
91683,0.008000000001629815
104102,0.3106000000007043
91685,0.0010000000002037268
91687,0.012800000000424916
104104,0.000999999996565748
104106,0.011000000002240995
91689,0.0031999999991967343
91691,24.372599999998783
104108,3.047000000002299
91693,1.0583999999980733
91695,14.408800000001065
104110,3.272000000000844
104112,10.76640000000043
91697,23.03099999999904
91699,2.030800000000454
104114,0.5499999999992724
91701,7.117000000002008
91703,0.026799999996001134
91705,0.028600000001461012
104116,3.960800000000745
91707,0.03419999999823631
104118,0.006400000002031447
104120,1.2184000000015658
91709,0.05659999999625143
104122,0.0030000000006111804
104124,0.025800000003073364
91711,0.015799999997398118
104126,0.0010000000002037268
104128,0.011000000002240995
104130,0.03139999999621068
104132,3.881600000000617
104134,0.07160000000294531
104136,0.32339999999749125
104138,0.01480000000083237
91713,0.20360000000073342
91715,0.010399999999208376
104140,0.0036000000000058208
91717,0.007000000001426088
104142,0.005799999998998828
91719,0.008600000001024455
104144,0.004999999997380655
91721,0.005000000001018634
104146,0.011200000000826549
91723,0.0021999999989930075
104148,0.014999999999417923
91725,0.0015999999995983671
104150,0.011600000001635635
104152,0.01239999999961583
91727,0.0010000000002037268
104154,0.013999999999214197
91729,0.0036000000000058208
104156,0.008799999999610009
91731,0.01239999999961583
104158,0.000800000001618173
104160,0.011200000000826549
91733,0.005600000000413274
104162,0.010199999996984843
91735,0.0062000000034458935
104164,0.005399999998189742
104166,0.01480000000083237
91737,0.0010000000002037268
104168,0.012200000001030276
104170,0.01359999999840511
104172,0.015599999998812564
91739,0.006000000001222361
104174,0.014999999999417923
91741,0.004400000001623994
104176,0.006599999996979022
104178,0.014600000002246816
91743,0.07219999999870197
91745,0.10680000000138534
91747,0.02419999999983702
104180,0.019799999998213025
91749,0.003200000002834713
91751,0.01359999999840511
91753,0.01780000000144355
104182,0.005600000000413274
91755,0.14679999999862048
91757,0.038199999999051215
91759,0.29579999999987194
104184,0.08280000000013388
91761,0.1022000000011758
91763,0.030599999998230487
91765,0.01540000000022701
104186,0.01420000000143773
104188,0.023000000001047738
91767,0.0010000000002037268
104190,0.044799999999668216
91769,0.011800000000221189
104192,0.001999999996769475
104194,0.011400000003050081
104196,0.03179999999701977
91771,0.00480000000243308
104198,0.028599999997823033
104200,0.02020000000266009
91773,0.007599999997182749
104202,0.019400000001041917
91775,0.030399999999644933
91777,0.012200000001030276
104204,0.010800000000017462
91779,0.01480000000083237
104206,0.0015999999995983671
104208,0.010999999998603016
91781,0.000800000001618173
104210,0.019799999998213025
91783,0.0036000000000058208
91785,0.013000000002648449
104212,0.0015999999995983671
91787,0.021999999997206032
104214,0.015000000003055902
91789,0.003399999997782288
104216,0.020000000000436557
91791,0.013399999999819556
104218,0.0036000000000058208
91793,0.0072000000000116415
104220,0.006000000001222361
91795,0.004600000000209548
91797,0.012199999997392297
104222,0.0028000000020256266
91799,0.008799999999610009
91801,0.012599999998201383
104224,0.001600000003236346
91803,0.009799999999813735
104226,0.007799999999406282
91805,0.007600000000820728
91807,0.015799999997398118
104228,0.0015999999995983671
91809,0.011200000000826549
104230,0.008000000001629815
91811,0.008599999997386476
104232,0.001600000003236346
91813,0.03319999999803258
91815,0.011200000000826549
104234,0.0037999999985913746
91817,0.006199999999807915
91819,0.016800000001239823
104236,0.016400000000430737
91821,0.008600000001024455
91823,0.032799999997223495
91825,0.012000000002444722
104238,0.008999999998195563
91827,0.02140000000144937
91829,0.028200000000651926
91831,0.013999999999214197
91833,0.010999999998603016
91835,0.029200000000855653
104240,0.018199999998614658
91837,0.018000000000029104
104242,0.046600000001490116
91839,0.0010000000002037268
91841,0.01299999999901047
104244,0.01480000000083237
91843,0.01059999999779393
104246,0.009000000001833541
91845,0.010600000001431908
91847,0.023199999999633292
91849,0.02260000000023865
91851,0.01939999999740394
91853,0.019800000001851004
91855,0.017400000000634464
91857,0.018599999999423744
91859,0.026799999999639113
91861,0.02959999999802676
91863,0.07459999999991851
91865,0.01540000000022701
91867,0.03499999999985448
91869,0.04200000000128057
91871,0.0433999999986554
104248,0.22360000000116997
91873,1.25
91875,0.010000000002037268
91877,0.014400000000023283
91879,0.0253999999986263
91881,0.020599999999831198
91883,0.014599999998608837
91885,0.012200000001030276
91887,0.012800000000424916
91889,0.01599999999962165
91891,0.01720000000204891
104250,0.0029999999969732016
91893,0.007000000001426088
104252,0.02500000000145519
91895,0.0007999999979801942
91897,0.015800000001036096
91899,0.018199999998614658
91901,0.017400000000634464
91903,4.534599999999045
91905,0.9162000000033004
91907,0.8305999999975029
91909,0.030999999999039574
91911,0.12580000000161817
91913,2.2534000000014203
91915,0.020399999997607665
91917,0.02680000000327709
91919,0.09899999999834108
91921,0.11139999999795691
91923,0.23420000000260188
104254,0.0023999999975785613
104256,0.012200000001030276
104258,0.024000000001251465
104260,0.025200000000040745
91925,0.111799999998766
91927,0.010600000001431908
91929,0.021999999997206032
91931,0.01599999999962165
91933,0.015800000001036096
91935,0.01299999999901047
104262,0.006199999999807915
104264,0.015000000003055902
104266,0.00999999999839929
104268,0.018599999999423744
91937,0.0338000000010652
104270,0.0011999999987892807
91939,0.01900000000023283
104272,0.0020000000004074536
91941,0.023199999999633292
91943,0.020599999999831198
104274,0.010399999999208376
104276,0.01480000000083237
104278,0.011600000001635635
104280,0.01059999999779393
104282,0.04020000000309665
104284,0.08799999999973807
104286,0.016799999997601844
104288,0.013800000000628643
91945,0.007399999998597195
104290,0.0036000000000058208
104292,0.02080000000205473
91947,0.005000000001018634
104294,0.005199999999604188
104296,0.011599999997997656
91949,0.016200000001845183
104298,0.0010000000002037268
91951,0.018000000000029104
104300,0.011399999999412103
91953,0.01840000000083819
104302,0.005799999998998828
91955,0.006600000000617001
104304,0.01239999999961583
91957,0.008799999999610009
104306,0.004600000000209548
104308,0.01059999999779393
104310,0.011000000002240995
104312,0.010200000000622822
104314,0.0977999999995518
91959,0.1588000000010652
91961,1.4747999999999593
91963,0.03299999999944703
91965,0.04199999999764259
91967,0.03720000000248547
91969,0.015599999998812564
104316,0.01599999999962165
91971,0.007800000003044261
104318,0.0037999999985913746
104320,0.01659999999901629
91973,0.001799999998183921
104322,0.014600000002246816
91975,0.005799999998998828
104324,0.006000000001222361
91977,0.004199999999400461
104326,0.006600000000617001
91979,0.007799999999406282
104328,0.004199999999400461
91981,0.006199999999807915
104330,0.009000000001833541
91983,0.003399999997782288
104332,0.012200000001030276
91985,0.0010000000002037268
91987,0.01059999999779393
104334,0.00240000000121654
91989,0.011399999999412103
91991,0.013000000002648449
104336,0.007799999999406282
104338,0.010999999998603016
91993,0.01299999999901047
104340,0.015800000001036096
91995,0.00240000000121654
91997,0.01239999999961583
104342,0.008399999998800922
91999,0.009000000001833541
104344,0.004399999997986015
104346,0.01420000000143773
92001,0.005399999998189742
92003,0.011800000000221189
92005,0.011000000002240995
104348,0.008599999997386476
92007,0.015000000003055902
104350,0.004999999997380655
92009,0.006800000002840534
92011,0.01179999999658321
104352,0.007400000002235174
92013,0.013200000001234002
104354,0.010399999999208376
92015,0.0023999999975785613
92017,0.01239999999961583
104356,0.005000000001018634
92019,0.01540000000022701
104358,0.004000000000814907
104360,0.013999999999214197
92021,0.004600000000209548
104362,0.008200000000215368
92023,0.011200000000826549
104364,0.007399999998597195
92025,0.0028000000020256266
104366,0.01959999999962747
92027,0.005599999996775296
92029,0.015800000001036096
104368,0.0030000000006111804
92031,0.020000000000436557
92033,0.03220000000146683
92035,0.021199999999225838
92037,0.01900000000023283
92039,0.023799999999027932
92041,0.02779999999984284
92043,0.022400000001653098
92045,0.02079999999841675
92047,0.023400000001856824
92049,0.018599999999423744
92051,0.026200000000244472
92053,0.022799999998824205
92055,0.020000000000436557
92057,0.0272000000004482
92059,0.025600000000849832
92061,0.03479999999763095
92063,0.03180000000065775
92065,0.02779999999984284
92067,0.023600000000442378
104370,0.007999999997991836
92069,0.02140000000144937
92071,0.0272000000004482
92073,0.030399999999644933
92075,0.02419999999983702
92077,0.03220000000146683
92079,0.030399999999644933
104372,0.01599999999962165
92081,0.011399999999412103
92083,0.027600000001257285
92085,0.015599999998812564
92087,0.011800000000221189
92089,0.029800000000250293
92091,0.09660000000076252
92093,0.023399999998218846
92095,0.022799999998824205
92097,0.026400000002468005
92099,0.03319999999803258
104374,0.01599999999962165
92101,0.0026000000034400728
92103,0.019199999998818384
92105,0.025600000000849832
92107,0.024399999998422572
92109,0.02479999999923166
92111,0.03480000000126893
92113,0.023199999999633292
92115,0.01780000000144355
92117,0.021199999999225838
92119,0.02019999999902211
92121,0.02839999999923748
92123,0.02140000000144937
92125,0.053599999999278225
92127,0.03480000000126893
92129,0.044799999999668216
92131,2.902200000000448
92133,0.05219999999826541
92135,0.016800000001239823
92137,0.023399999998218846
92139,2.3096000000005006
92141,0.04100000000107684
92143,0.01359999999840511
92145,0.016400000000430737
92147,0.029800000000250293
104376,1.5473999999994703
104378,0.02200000000084401
104380,0.012600000001839362
104382,0.03259999999863794
104384,0.016999999999825377
104386,0.016400000000430737
104388,0.016999999999825377
104390,0.019199999998818384
92149,0.046399999999266583
104392,0.014400000003661262
92151,0.0011999999987892807
92153,0.010999999998603016
104394,0.0010000000002037268
104396,0.01959999999962747
92155,0.000800000001618173
92157,0.009399999999004649
104398,0.004199999999400461
92159,0.0072000000000116415
104400,0.005799999998998828
92161,0.0054000000018277206
104402,0.007000000001426088
92163,0.009599999997590203
92165,0.01420000000143773
92167,0.016199999998207204
92169,0.011399999999412103
92171,0.01780000000144355
92173,0.011800000000221189
92175,0.4029999999984284
92177,0.011800000000221189
104404,0.011000000002240995
104406,0.01359999999840511
104408,0.023000000001047738
104410,0.02239999999801512
92179,0.06960000000253785
104412,0.03479999999763095
104414,0.011800000000221189
104416,0.012000000002444722
92181,0.0007999999979801942
92183,0.016800000001239823
104418,0.03719999999884749
104420,0.018600000003061723
104422,0.01659999999901629
104424,0.010199999996984843
104426,0.011400000003050081
92185,0.02239999999801512
104428,0.000800000001618173
104430,0.012199999997392297
104432,0.11500000000160071
92187,0.0010000000002037268
92189,0.01359999999840511
104434,0.0028000000020256266
92191,0.011200000000826549
104436,0.0007999999979801942
104438,0.011800000000221189
92193,0.0010000000002037268
104440,0.02080000000205473
92195,0.005399999998189742
104442,0.011200000000826549
104444,0.04160000000047148
104446,0.010800000000017462
92197,0.5877999999975145
92199,0.058400000001711305
92201,0.035199999998440035
92203,0.03559999999924912
104448,0.011600000001635635
92205,0.011999999998806743
104450,0.1062000000019907
104452,0.025600000000849832
92207,0.008599999997386476
104454,0.0028000000020256266
104456,0.03839999999763677
92209,0.0010000000002037268
104458,0.02440000000206055
104460,0.023600000000442378
104462,0.018199999998614658
104464,0.012600000001839362
104466,0.015599999998812564
104468,0.026399999998830026
104470,0.024600000000646105
104472,0.026999999998224666
104474,0.019800000001851004
104476,0.04320000000006985
104478,0.01599999999962165
104480,0.013399999999819556
104482,0.016400000000430737
104484,0.010000000002037268
104486,0.017399999996996485
104488,0.049399999999877764
92211,0.0038000000022293534
104490,0.007399999998597195
104492,0.01480000000083237
104494,0.01119999999718857
104496,0.017600000002857996
104498,0.016199999998207204
92213,0.003400000001420267
104500,0.008399999998800922
104502,0.01780000000144355
104504,0.01599999999962165
92215,0.001799999998183921
104506,0.009000000001833541
104508,0.031599999998434214
104510,0.031200000001263106
104512,0.02200000000084401
92217,0.002799999998387648
104514,0.020000000000436557
104516,0.014600000002246816
92219,0.00819999999657739
104518,0.022200000003067544
92221,0.03179999999701977
92223,0.07880000000295695
92225,0.027599999997619307
92227,0.01239999999961583
92229,0.015200000001641456
92231,0.01599999999962165
92233,0.02140000000144937
92235,0.01939999999740394
92237,0.01840000000083819
104520,0.020599999999831198
92239,0.008200000000215368
92241,0.013399999999819556
92243,0.012800000000424916
104522,0.008200000000215368
104524,0.013800000000628643
92245,0.006999999997788109
104526,0.007000000001426088
104528,0.014999999999417923
104530,0.012800000000424916
92247,0.0010000000002037268
92249,0.009799999999813735
92251,0.00999999999839929
104532,0.005200000003242167
104534,0.00999999999839929
92253,0.008200000000215368
104536,0.02200000000084401
92255,0.0036000000000058208
92257,0.02299999999740976
92259,0.021200000002863817
92261,0.04359999999724096
92263,0.01780000000144355
92265,1.4854000000013912
92267,0.3037999999978638
92269,0.06420000000071013
92271,0.023000000001047738
104538,0.5443999999988591
104540,0.21559999999954016
104542,0.033999999999650754
104544,0.01900000000023283
104546,0.21420000000216532
104548,0.41519999999945867
104550,0.018599999999423744
104552,0.024399999998422572
104554,0.014000000002852175
104556,0.01239999999961583
104558,0.057799999998678686
104560,0.08239999999932479
104562,0.01959999999962747
92273,0.008799999999610009
92275,0.021000000000640284
104564,0.011000000002240995
92277,0.0023999999975785613
104566,0.008799999999610009
92279,0.0036000000000058208
104568,0.006800000002840534
92281,0.011599999997997656
104570,0.006199999999807915
92283,0.011200000000826549
92285,0.011200000000826549
104572,0.0011999999987892807
104574,0.011000000002240995
92287,0.004599999996571569
104576,0.009600000001228182
92289,0.01239999999961583
104578,0.005800000002636807
92291,0.005999999997584382
104580,0.006199999999807915
104582,0.012600000001839362
104584,0.00999999999839929
104586,0.013200000001234002
92293,0.008600000001024455
104588,0.009599999997590203
92295,0.000800000001618173
92297,0.012800000000424916
104590,0.002799999998387648
92299,0.011200000000826549
104592,0.011599999997997656
104594,0.010600000001431908
104596,0.01719999999841093
104598,0.014400000000023283
104600,0.013399999999819556
92301,0.02740000000267173
104602,0.005199999999604188
92303,0.016400000000430737
104604,0.002799999998387648
92305,0.0404000000016822
92307,0.1661999999996624
104606,0.0338000000010652
92309,0.14699999999720603
104608,0.038200000002689194
92311,0.03319999999803258
104610,0.01480000000083237
92313,0.1275999999998021
104612,0.5083999999988009
104614,0.016800000001239823
104616,0.013999999999214197
92315,0.22580000000016298
92317,0.035800000001472654
104618,0.08759999999892898
104620,0.02079999999841675
104622,0.010800000000017462
104624,0.015000000003055902
92319,0.0010000000002037268
104626,0.013399999999819556
104628,0.01839999999720021
104630,0.024600000000646105
104632,0.012200000001030276
104634,0.013800000000628643
104636,0.017599999999220017
104638,0.01540000000022701
104640,0.010999999998603016
104642,0.01239999999961583
104644,0.01480000000083237
104646,0.010200000000622822
92321,0.0010000000002037268
104648,0.009600000001228182
92323,0.0015999999995983671
104650,0.036399999997229315
92325,0.008800000003247987
104652,0.014400000000023283
92327,0.005199999999604188
104654,0.011999999998806743
92329,0.008000000001629815
104656,0.004999999997380655
92331,0.007400000002235174
104658,0.0031999999991967343
104660,0.010399999999208376
92333,0.006000000001222361
104662,0.005000000001018634
104664,0.013199999997596024
92335,0.029999999998835847
104666,0.0020000000004074536
104668,0.011600000001635635
104670,0.025200000000040745
104672,0.015599999998812564
104674,0.013399999999819556
104676,0.017000000003463356
92337,0.011399999995774124
104678,0.02260000000023865
92339,0.0010000000038417056
104680,0.02299999999740976
92341,0.0020000000004074536
104682,0.037599999999656575
92343,0.0036000000000058208
92345,0.013200000001234002
92347,0.016999999999825377
104684,0.01239999999961583
92349,0.019799999998213025
104686,0.004400000001623994
104688,0.024399999998422572
104690,0.03780000000188011
92351,1.2331999999987602
104692,1.8610000000007858
104694,0.026999999998224666
104696,0.013000000002648449
104698,0.031199999997625127
104700,0.03480000000126893
104702,0.013200000001234002
104704,0.28879999999844586
104706,0.02019999999902211
104708,0.013200000001234002
104710,0.013800000000628643
104712,0.01419999999779975
104714,0.012000000002444722
104716,0.011800000000221189
104718,0.011399999999412103
92353,0.046999999998661224
104720,0.10120000000097207
104722,0.05199999999967986
104724,0.01900000000023283
104726,0.03559999999924912
104728,0.019400000001041917
104730,0.038199999999051215
92355,0.02080000000205473
104732,0.002799999998387648
104734,0.023600000000442378
104736,0.010200000000622822
92357,0.004999999997380655
104738,0.011400000003050081
92359,0.0010000000002037268
104740,0.009799999996175757
104742,0.012800000000424916
104744,0.011600000001635635
92361,0.0054000000018277206
104746,0.015199999998003477
104748,0.023799999999027932
104750,0.01660000000265427
92363,0.20099999999729334
104752,0.11520000000018626
92365,0.005000000001018634
92367,0.013399999999819556
104754,0.016999999999825377
92369,0.009200000000419095
104756,0.005600000000413274
92371,0.009799999999813735
104758,0.0790000000015425
92373,0.3787999999985914
104760,0.16479999999864958
104762,0.03139999999984866
104764,0.012200000001030276
104766,0.011399999999412103
104768,0.07860000000073342
104770,0.09240000000136206
104772,0.013199999997596024
104774,0.054800000001705484
92375,3.005199999999604
104776,0.4385999999976775
104778,0.020000000000436557
104780,0.012800000000424916
92377,0.04620000000068103
92379,0.013000000002648449
92381,0.0235999999968044
92383,0.020000000000436557
104782,0.1434000000008382
104784,0.013399999999819556
92385,0.35099999999874854
92387,0.5794000000023516
92389,0.01659999999901629
92391,0.0338000000010652
104786,0.006600000000617001
92393,0.016399999996792758
104788,0.011200000000826549
104790,0.012599999998201383
92395,0.004600000003847526
92397,0.04259999999703723
104792,1.2470000000030268
104794,0.024399999998422572
104796,0.012800000000424916
92399,0.01840000000083819
104798,0.004999999997380655
104800,0.020000000000436557
104802,0.021199999999225838
92401,0.0026000000034400728
104804,0.009799999999813735
92403,0.12039999999979045
92405,0.08099999999831198
92407,0.034599999999045394
92409,0.033999999999650754
104806,0.000800000001618173
104808,0.026399999998830026
104810,0.010800000000017462
104812,0.016200000001845183
92411,0.007999999997991836
104814,0.013800000000628643
104816,0.01599999999962165
104818,0.010400000002846355
104820,0.012599999998201383
92413,0.007000000001426088
104822,0.012800000000424916
104824,0.010199999996984843
104826,0.014600000002246816
104828,0.02599999999802094
92415,0.005800000002636807
104830,0.004799999998795101
104832,0.015199999998003477
104834,0.01540000000022701
104836,0.015000000003055902
92417,0.06319999999686843
92419,0.2364000000015949
92421,0.018000000000029104
104838,0.0031999999991967343
92423,0.007600000000820728
104840,0.019799999998213025
92425,0.08520000000135042
104842,0.010999999998603016
104844,0.013600000002043089
104846,0.023399999998218846
104848,0.012600000001839362
92427,0.010399999999208376
104850,0.008600000001024455
92429,0.044799999999668216
92431,0.11419999999998254
92433,0.019400000001041917
92435,0.39699999999720603
104852,2.3250000000007276
104854,0.01840000000083819
92437,0.46120000000155414
104856,0.6763999999966472
104858,0.01840000000083819
104860,0.01540000000022701
104862,0.026399999998830026
104864,0.053600000002916204
104866,0.04399999999805004
92439,0.004000000000814907
104868,0.0072000000000116415
104870,0.014999999999417923
92441,0.018800000001647277
104872,0.004199999999400461
104874,0.010999999998603016
104876,0.014600000002246816
92443,0.0007999999979801942
104878,0.010200000000622822
92445,0.009799999999813735
104880,0.009799999999813735
92447,0.000800000001618173
104882,0.011999999998806743
104884,0.014599999998608837
104886,0.010800000000017462
104888,0.3014000000002852
104890,0.02839999999923748
92449,0.0028000000020256266
104892,0.01659999999901629
104894,0.023600000000442378
104896,0.013399999999819556
104898,0.028600000001461012
104900,0.017599999999220017
104902,0.013399999999819556
104904,0.01540000000022701
104906,0.012800000000424916
104908,0.011800000000221189
92451,0.005999999997584382
104910,0.004600000000209548
92453,0.011200000000826549
92455,0.014600000002246816
104912,0.000999999996565748
104914,0.011000000002240995
92457,0.006999999997788109
104916,0.004000000000814907
104918,0.011200000000826549
104920,0.010800000000017462
104922,0.014400000000023283
104924,0.7003999999978987
104926,0.24280000000362634
104928,0.9663999999975204
104930,0.012000000002444722
104932,0.01719999999841093
92459,0.0010000000002037268
104934,0.08420000000114669
104936,0.03719999999884749
104938,0.014999999999417923
104940,0.011999999998806743
104942,0.02620000000388245
104944,0.025199999996402767
92461,0.18100000000049477
104946,0.009000000001833541
104948,0.028200000000651926
104950,0.018999999996594852
104952,0.013400000003457535
104954,0.022799999998824205
104956,0.026200000000244472
104958,0.010999999998603016
104960,0.016800000001239823
104962,0.013999999999214197
104964,0.011999999998806743
92463,0.0028000000020256266
104966,0.028800000000046566
104968,0.018000000000029104
92465,0.0072000000000116415
104970,0.004199999999400461
104972,0.013200000001234002
104974,0.01540000000022701
104976,0.01479999999719439
92467,0.004400000001623994
104978,0.009600000001228182
104980,0.01059999999779393
104982,0.020000000000436557
92469,1.8457999999991443
92471,1.5754000000015367
92473,0.0731999999989057
92475,0.06680000000051223
92477,1.6191999999973632
92479,0.018800000001647277
92481,0.022800000002462184
92483,0.04279999999926076
92485,0.04559999999764841
92487,0.19380000000091968
104984,0.02440000000206055
104986,0.010199999996984843
104988,0.015200000001641456
104990,0.011200000000826549
104992,0.013800000000628643
104994,0.010999999998603016
104996,0.013200000001234002
104998,0.05379999999786378
105000,0.028000000002066372
105002,0.06959999999889988
105004,0.01239999999961583
105006,0.03299999999944703
105008,0.015600000002450543
105010,0.018799999998009298
105012,0.10480000000097789
105014,0.017400000000634464
92489,0.008799999999610009
92491,0.01359999999840511
105016,0.0015999999995983671
92493,0.009200000000419095
92495,0.02479999999923166
105018,0.00480000000243308
105020,0.01299999999901047
92497,0.005799999998998828
105022,0.005600000000413274
92499,0.008799999999610009
105024,0.004600000000209548
105026,0.010800000000017462
92501,0.013200000001234002
105028,0.0010000000002037268
105030,0.013999999999214197
92503,0.005199999999604188
105032,0.006400000002031447
105034,0.012799999996786937
92505,0.009200000000419095
105036,0.009600000001228182
92507,0.003400000001420267
92509,0.01419999999779975
92511,0.0658000000003085
92513,0.07640000000174041
105038,0.03139999999984866
105040,0.4732000000003609
105042,0.07699999999749707
105044,0.04340000000229338
92515,0.02179999999862048
105046,0.008000000001629815
92517,0.0021999999989930075
105048,0.026399999998830026
92519,0.010399999999208376
105050,0.0038000000022293534
92521,0.03479999999763095
105052,0.06040000000211876
105054,0.024600000000646105
105056,0.017400000000634464
105058,0.015799999997398118
105060,0.011600000001635635
92523,0.008200000000215368
105062,0.015199999998003477
105064,0.022800000002462184
105066,0.01659999999901629
105068,0.010399999999208376
105070,0.016200000001845183
105072,0.01059999999779393
105074,0.07080000000132713
105076,0.026399999998830026
105078,0.023400000001856824
105080,0.05579999999827123
105082,0.01660000000265427
105084,0.0639999999984866
105086,0.05319999999846914
105088,2.0885999999991327
92525,5.867000000002008
92527,0.046399999999266583
105090,0.20700000000215368
92529,1.44539999999688
92531,0.015600000002450543
92533,0.05159999999887077
105092,1.8470000000015716
92535,0.4434000000001106
105094,0.001999999996769475
92537,0.01540000000022701
105096,0.11640000000261352
92539,0.000999999996565748
92541,0.013200000001234002
105098,0.0010000000002037268
92543,0.010200000000622822
105100,0.013999999999214197
105102,0.010399999999208376
92545,0.0768000000025495
92547,0.00999999999839929
92549,0.03480000000126893
105104,0.011999999998806743
105106,0.011200000000826549
92551,0.002599999999802094
105108,0.010600000001431908
92553,0.0010000000002037268
105110,0.00999999999839929
92555,0.0031999999991967343
105112,0.01540000000022701
105114,0.01959999999962747
92557,0.018800000001647277
92559,0.019799999998213025
105116,0.007799999999406282
92561,0.0036000000036437996
105118,0.007999999997991836
105120,0.012200000001030276
92563,0.1797999999980675
105122,0.01599999999962165
92565,0.018800000001647277
105124,0.015200000001641456
105126,0.01299999999901047
105128,0.028200000000651926
105130,0.012199999997392297
92567,0.02260000000023865
105132,0.025200000000040745
105134,0.010600000001431908
92569,0.005799999998998828
105136,0.009200000000419095
105138,0.013200000001234002
105140,0.013999999999214197
105142,0.01359999999840511
105144,0.010400000002846355
105146,0.00999999999839929
105148,0.018000000000029104
92571,0.014599999998608837
92573,0.011000000002240995
105150,0.002799999998387648
92575,0.008600000001024455
105152,0.006600000000617001
92577,0.009799999999813735
105154,0.016999999999825377
92579,0.0036000000000058208
105156,0.0072000000000116415
105158,0.03319999999803258
105160,0.16640000000188593
105162,0.011200000000826549
105164,0.012799999996786937
105166,0.012800000000424916
105168,0.01959999999962747
105170,0.021800000002258457
92581,0.01540000000022701
105172,0.0013999999973748345
92583,0.012000000002444722
105174,0.0010000000002037268
105176,0.024999999997817213
105178,0.01720000000204891
92585,0.01419999999779975
105180,0.007799999999406282
105182,0.01420000000143773
92587,0.004400000001623994
92589,0.023600000000442378
105184,0.005599999996775296
92591,0.013800000000628643
105186,0.006600000000617001
105188,0.015599999998812564
105190,0.011400000003050081
105192,0.012599999998201383
105194,0.023199999999633292
105196,0.051800000001094304
105198,0.12679999999818392
105200,0.01660000000265427
105202,0.01359999999840511
105204,0.020599999999831198
105206,0.022400000001653098
105208,0.012800000000424916
105210,0.017399999996996485
105212,0.010800000000017462
105214,0.02680000000327709
105216,0.025200000000040745
105218,0.023799999999027932
92593,0.003399999997782288
105220,0.015200000001641456
92595,0.007399999998597195
105222,0.011200000000826549
105224,0.011600000001635635
92597,0.0007999999979801942
105226,0.0290000000022701
105228,0.07359999999971478
105230,0.1937999999972817
92599,0.002599999999802094
105232,0.012600000001839362
105234,0.014599999998608837
105236,0.011400000003050081
105238,0.023999999997613486
92601,0.000800000001618173
92603,0.02179999999862048
105240,0.004600000000209548
92605,0.006799999999202555
105242,0.00480000000243308
92607,0.024599999997008126
105244,0.006400000002031447
92609,0.014400000000023283
105246,0.018599999999423744
105248,0.026799999999639113
105250,0.05060000000230502
105252,0.2639999999992142
105254,0.02019999999902211
105256,0.02419999999983702
105258,0.012200000001030276
92611,0.0007999999979801942
105260,0.03160000000207219
105262,0.06519999999727588
105264,0.07819999999992433
105266,0.02260000000023865
105268,0.28620000000228174
92613,0.007600000000820728
105270,0.013199999997596024
105272,0.01599999999962165
105274,0.0272000000004482
105276,0.029399999999441206
105278,0.02080000000205473
105280,0.07140000000072177
105282,0.011599999997997656
105284,0.021199999999225838
105286,0.013000000002648449
105288,0.011399999999412103
105290,0.029800000000250293
105292,0.013399999999819556
105294,0.01059999999779393
105296,0.01959999999962747
105298,0.013600000002043089
105300,0.010399999999208376
105302,0.011800000000221189
105304,0.03320000000167056
105306,0.022199999999429565
105308,0.018799999998009298
105310,0.01720000000204891
105312,0.013999999999214197
105314,0.026200000000244472
105316,0.027600000001257285
105318,0.023799999999027932
105320,0.022799999998824205
105322,0.016200000001845183
105324,0.025200000000040745
105326,0.01419999999779975
105328,0.011800000000221189
105330,0.030999999999039574
105332,0.033600000002479646
105334,0.014400000000023283
105336,0.03499999999985448
105338,0.028600000001461012
92615,1.3737999999975727
92617,0.029800000000250293
92619,0.01540000000022701
92621,0.010600000001431908
92623,0.01939999999740394
92625,0.040600000000267755
92627,0.03139999999984866
105340,0.04320000000006985
105342,0.0452000000004773
105344,0.023199999999633292
105346,0.027600000001257285
105348,0.06940000000031432
92629,0.038799999998445855
105350,0.0010000000002037268
105352,0.010000000002037268
92631,0.009599999997590203
105354,0.0028000000020256266
105356,0.015799999997398118
105358,0.010600000001431908
92633,0.007799999999406282
105360,0.004400000001623994
92635,0.01779999999780557
92637,0.013000000002648449
92639,0.013399999999819556
92641,0.015799999997398118
92643,0.041199999999662396
105362,0.9794000000001688
105364,0.3065999999998894
105366,0.015000000003055902
105368,0.04299999999784632
105370,0.44320000000152504
105372,0.07339999999749125
92645,0.11900000000241562
92647,0.015199999998003477
105374,0.008400000002438901
92649,0.015599999998812564
105376,0.006199999999807915
92651,0.019400000001041917
92653,0.00999999999839929
105378,0.0015999999995983671
92655,0.009200000000419095
105380,0.04739999999947031
105382,0.035200000002078013
105384,0.026799999999639113
92657,0.0020000000004074536
105386,0.008200000000215368
105388,0.01059999999779393
105390,0.031200000001263106
105392,0.010600000001431908
105394,0.02839999999923748
92659,0.005199999999604188
105396,0.013999999999214197
92661,0.3061999999990803
92663,0.01900000000023283
92665,0.05700000000069849
92667,0.026200000000244472
92669,0.6353999999992084
105398,0.022799999998824205
105400,0.0478000000002794
105402,0.029200000000855653
105404,0.5174000000006345
105406,0.010999999998603016
92671,0.016999999999825377
105408,0.008800000003247987
105410,0.04219999999986612
105412,0.01900000000023283
105414,0.016999999999825377
